output_EXP_1_elliot	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	nDCGRendle2020	0.016627636665994722
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	output_EXP_1_elliot	nDCGRendle2020	0.016627636665994722
output_EXP_1_elliot	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	HR	3.955554797817393e-14
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	output_EXP_1_elliot	HR	3.955554797817393e-14
output_EXP_1_elliot	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	F1	0.6372742707353208
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	output_EXP_1_elliot	F1	0.6372742707353208
output_EXP_1_elliot	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAP	3.693115842711035e-05
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	output_EXP_1_elliot	MAP	3.693115842711035e-05
output_EXP_1_elliot	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAR	0.011391894681723157
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	output_EXP_1_elliot	MAR	0.011391894681723157
output_EXP_1_elliot	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MRR	3.0247258592868192e-06
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	output_EXP_1_elliot	MRR	3.0247258592868192e-06
output_EXP_1_elliot	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ACLT	0.35306956348615715
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	output_EXP_1_elliot	ACLT	0.35306956348615715
output_EXP_1_elliot	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	APLT	6.259489833685866e-22
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	output_EXP_1_elliot	APLT	6.259489833685866e-22
output_EXP_1_elliot	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ARP	0.5039677401202836
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	output_EXP_1_elliot	ARP	0.5039677401202836
output_EXP_1_elliot	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EFD	0.0010459903698328966
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	output_EXP_1_elliot	EFD	0.0010459903698328966
output_EXP_1_elliot	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EPC	0.0004207446119777642
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	output_EXP_1_elliot	EPC	0.0004207446119777642
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	nDCG	0.02224675469462581
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	nDCG	0.02224675469462581
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	Recall	0.6713140784901378
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	Recall	0.6713140784901378
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	Precision	0.5639348469114298
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	Precision	0.5639348469114298
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	nDCGRendle2020	0.02224675469462577
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	nDCGRendle2020	0.02224675469462577
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	HR	2.3064567336815533e-12
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	HR	2.3064567336815533e-12
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	F1	0.5685909115516958
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	F1	0.5685909115516958
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	MAP	0.00040745747588137804
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	MAP	0.00040745747588137804
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	MAR	0.06386914793388855
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	MAR	0.06386914793388855
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	MRR	7.773871067788625e-06
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	MRR	7.773871067788625e-06
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	ACLT	1.9425528113053674e-107
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	ACLT	1.9425528113053674e-107
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	APLT	6.213568228540813e-98
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	APLT	6.213568228540813e-98
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	ARP	4.330818774304971e-83
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	ARP	4.330818774304971e-83
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	EFD	0.0006751897318020645
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	EFD	0.0006751897318020645
output_EXP_1_elliot	EASER_neighborhood=2234_l2_norm=18374136$168271586	EPC	0.0005267951044284023
EASER_neighborhood=2234_l2_norm=18374136$168271586	output_EXP_1_elliot	EPC	0.0005267951044284023
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	nDCG	0.002781625055359904
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	nDCG	0.002781625055359904
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	Recall	0.3973937800557441
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	Recall	0.3973937800557441
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	Precision	0.32638566678107417
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	Precision	0.32638566678107417
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	nDCGRendle2020	0.0027816250553598936
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	nDCGRendle2020	0.0027816250553598936
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	HR	3.0941136305595837e-10
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	HR	3.0941136305595837e-10
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	F1	0.3295842965589171
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	F1	0.3295842965589171
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	MAP	4.913907284096285e-07
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	MAP	4.913907284096285e-07
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	MAR	0.0006891550479179129
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	MAR	0.0006891550479179129
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	MRR	1.5586381731904745e-07
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	MRR	1.5586381731904745e-07
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	ACLT	0.0
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	ACLT	0.0
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	APLT	1.9050420912596578e-296
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	APLT	1.9050420912596578e-296
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	ARP	6.1333265352783024e-142
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	ARP	6.1333265352783024e-142
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EFD	0.0006100375887911402
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	EFD	0.0006100375887911402
output_EXP_1_elliot	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EPC	8.461800142204893e-05
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	output_EXP_1_elliot	EPC	8.461800142204893e-05
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	nDCG	0.0004883195542249997
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	nDCG	0.0004883195542249997
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	Recall	0.13495800065906455
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	Recall	0.13495800065906455
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	Precision	0.08228424048249304
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	Precision	0.08228424048249304
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	nDCGRendle2020	0.0004883195542249982
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	nDCGRendle2020	0.0004883195542249982
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	HR	0.0003412409434046222
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	HR	0.0003412409434046222
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	F1	0.0842078173898829
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	F1	0.0842078173898829
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	MAP	3.1422909050691656e-07
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	MAP	3.1422909050691656e-07
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	MAR	0.0004790950896948365
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	MAR	0.0004790950896948365
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	MRR	1.1170954270434603e-08
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	MRR	1.1170954270434603e-08
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	ACLT	0.0
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	ACLT	0.0
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	APLT	3.0326824655360302e-217
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	APLT	3.0326824655360302e-217
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	ARP	5.905545918715896e-119
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	ARP	5.905545918715896e-119
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	EFD	8.536854788368113e-05
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	EFD	8.536854788368113e-05
output_EXP_1_elliot	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	EPC	1.3028206825390178e-05
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	output_EXP_1_elliot	EPC	1.3028206825390178e-05
output_EXP_1_elliot	Random_seed=42	nDCG	2.948530267716246e-07
Random_seed=42	output_EXP_1_elliot	nDCG	2.948530267716246e-07
output_EXP_1_elliot	Random_seed=42	Recall	0.0003159151927468138
Random_seed=42	output_EXP_1_elliot	Recall	0.0003159151927468138
output_EXP_1_elliot	Random_seed=42	Precision	8.727207797751945e-05
Random_seed=42	output_EXP_1_elliot	Precision	8.727207797751945e-05
output_EXP_1_elliot	Random_seed=42	nDCGRendle2020	2.948530267716246e-07
Random_seed=42	output_EXP_1_elliot	nDCGRendle2020	2.948530267716246e-07
output_EXP_1_elliot	Random_seed=42	HR	6.996466441639767e-08
Random_seed=42	output_EXP_1_elliot	HR	6.996466441639767e-08
output_EXP_1_elliot	Random_seed=42	F1	9.259858238532861e-05
Random_seed=42	output_EXP_1_elliot	F1	9.259858238532861e-05
output_EXP_1_elliot	Random_seed=42	MAP	1.6487966856962418e-09
Random_seed=42	output_EXP_1_elliot	MAP	1.6487966856962418e-09
output_EXP_1_elliot	Random_seed=42	MAR	3.0959948960069425e-06
Random_seed=42	output_EXP_1_elliot	MAR	3.0959948960069425e-06
output_EXP_1_elliot	Random_seed=42	MRR	5.129475130510655e-11
Random_seed=42	output_EXP_1_elliot	MRR	5.129475130510655e-11
output_EXP_1_elliot	Random_seed=42	ACLT	0.0
Random_seed=42	output_EXP_1_elliot	ACLT	0.0
output_EXP_1_elliot	Random_seed=42	APLT	0.0
Random_seed=42	output_EXP_1_elliot	APLT	0.0
output_EXP_1_elliot	Random_seed=42	ARP	2.6342232263280893e-150
Random_seed=42	output_EXP_1_elliot	ARP	2.6342232263280893e-150
output_EXP_1_elliot	Random_seed=42	EFD	5.399278658720244e-07
Random_seed=42	output_EXP_1_elliot	EFD	5.399278658720244e-07
output_EXP_1_elliot	Random_seed=42	EPC	3.2513414680427894e-08
Random_seed=42	output_EXP_1_elliot	EPC	3.2513414680427894e-08
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCG	0.001973786302475448
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	nDCG	0.001973786302475448
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Recall	0.19681557152094248
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	Recall	0.19681557152094248
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Precision	0.11540620839085032
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	Precision	0.11540620839085032
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCGRendle2020	0.001973786302475448
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	nDCGRendle2020	0.001973786302475448
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	HR	7.137551014364284e-05
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	HR	7.137551014364284e-05
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	F1	0.11845316543049543
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	F1	0.11845316543049543
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAP	3.8088404289258586e-06
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	MAP	3.8088404289258586e-06
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAR	0.0014939501289148677
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	MAR	0.0014939501289148677
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MRR	1.3751727685239749e-06
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	MRR	1.3751727685239749e-06
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ACLT	0.0
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	ACLT	0.0
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	APLT	6.058149585032574e-212
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	APLT	6.058149585032574e-212
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ARP	6.466751187964102e-89
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	ARP	6.466751187964102e-89
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EFD	0.000203120400715972
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	EFD	0.000203120400715972
output_EXP_1_elliot	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EPC	4.349348617786008e-05
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	EPC	4.349348617786008e-05
output_EXP_1_elliot	MostPop	nDCG	0.011889319444660035
MostPop	output_EXP_1_elliot	nDCG	0.011889319444660035
output_EXP_1_elliot	MostPop	Recall	0.17004389716894483
MostPop	output_EXP_1_elliot	Recall	0.17004389716894483
output_EXP_1_elliot	MostPop	Precision	0.13788264188410615
MostPop	output_EXP_1_elliot	Precision	0.13788264188410615
output_EXP_1_elliot	MostPop	nDCGRendle2020	0.011889319444660035
MostPop	output_EXP_1_elliot	nDCGRendle2020	0.011889319444660035
output_EXP_1_elliot	MostPop	HR	4.819334766845272e-06
MostPop	output_EXP_1_elliot	HR	4.819334766845272e-06
output_EXP_1_elliot	MostPop	F1	0.1391821912568738
MostPop	output_EXP_1_elliot	F1	0.1391821912568738
output_EXP_1_elliot	MostPop	MAP	0.005145455998369066
MostPop	output_EXP_1_elliot	MAP	0.005145455998369066
output_EXP_1_elliot	MostPop	MAR	0.0761845377176826
MostPop	output_EXP_1_elliot	MAR	0.0761845377176826
output_EXP_1_elliot	MostPop	MRR	0.0011427098194085625
MostPop	output_EXP_1_elliot	MRR	0.0011427098194085625
output_EXP_1_elliot	MostPop	ACLT	4.785754581598488e-154
MostPop	output_EXP_1_elliot	ACLT	4.785754581598488e-154
output_EXP_1_elliot	MostPop	APLT	2.2549813872666624e-108
MostPop	output_EXP_1_elliot	APLT	2.2549813872666624e-108
output_EXP_1_elliot	MostPop	ARP	5.559646533392389e-124
MostPop	output_EXP_1_elliot	ARP	5.559646533392389e-124
output_EXP_1_elliot	MostPop	EFD	0.0002876874890698873
MostPop	output_EXP_1_elliot	EFD	0.0002876874890698873
output_EXP_1_elliot	MostPop	EPC	0.00030262431463706514
MostPop	output_EXP_1_elliot	EPC	0.00030262431463706514
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCG	0.0072166124584713085
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	nDCG	0.0072166124584713085
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Recall	0.5004001636760709
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	Recall	0.5004001636760709
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Precision	0.38397038966961294
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	output_EXP_1_elliot	Precision	0.38397038966961294
output_EXP_1_elliot	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCGRendle2020	0.0072166124584713085
