8	552.0	15.255722
8	158.0	14.643247
8	594.0	14.60662
8	432.0	13.858439
8	435.0	13.34136
8	224.0	13.2542715
8	62.0	13.140786
8	585.0	13.088001
8	186.0	13.05742
9	5349.0	12.888899
9	4306.0	12.635934
9	7153.0	10.44842
9	3578.0	9.876539
9	260.0	9.875355
9	3793.0	9.714912
9	6539.0	9.437518
9	1196.0	9.305275
9	1291.0	9.1183605
9	2571.0	8.704111
9	1210.0	8.640865
9	4896.0	8.45838
9	33493.0	8.406804
9	8961.0	8.378858
9	1136.0	8.3120365
9	4995.0	8.131044
9	1221.0	7.957508
9	2628.0	7.908327
9	2959.0	7.906507
9	4886.0	7.74411
9	4963.0	7.7264605
9	3147.0	7.5899744
9	2115.0	7.557807
9	541.0	7.384644
9	356.0	7.293191
9	318.0	7.2652683
9	2028.0	7.1716175
9	6365.0	7.034524
9	6377.0	6.832991
9	1580.0	6.7653713
9	2716.0	6.625215
9	955.0	6.6201963
9	3671.0	6.50919
9	5378.0	6.5028143
9	1240.0	6.498562
9	5464.0	6.467107
9	1266.0	6.3145065
9	2797.0	6.3051243
9	527.0	6.253
9	4226.0	6.2011485
9	33794.0	6.1734505
9	1265.0	6.1423635
9	912.0	6.035599
9	1214.0	6.0254197
9	2174.0	6.0003076
9	3089.0	5.98923
9	7143.0	5.9868298
9	58559.0	5.969021
9	903.0	5.9119434
9	3114.0	5.771763
10	8961.0	21.71647
10	7153.0	21.581388
10	79132.0	18.418415
10	88405.0	18.205877
10	33794.0	17.98375
10	5418.0	16.964237
10	4963.0	16.75126
10	6539.0	16.614403
10	44191.0	16.580837
10	4886.0	16.26436
10	8368.0	15.307518
10	5816.0	15.215751
10	69757.0	14.385908
10	89745.0	14.001316
10	5989.0	13.830658
10	1721.0	13.73907
10	60069.0	13.602047
10	6874.0	13.526461
10	68157.0	13.450293
10	40815.0	13.250958
10	70286.0	13.247201
10	59315.0	12.979654
10	81834.0	12.868856
10	5349.0	12.655551
10	48394.0	12.58443
10	134853.0	12.5805645
10	7451.0	12.316543
10	91500.0	12.205518
10	78499.0	11.756438
10	4226.0	11.64644
10	6593.0	11.566495
10	91542.0	11.564715
10	7361.0	11.561446
10	3408.0	11.487119
10	4896.0	11.374803
10	7438.0	11.364195
10	3114.0	11.350559
10	6365.0	11.315079
10	4069.0	11.312452
10	52975.0	11.310159
10	86882.0	11.264062
10	5299.0	11.218299
10	68358.0	11.2058
10	63082.0	11.114673
10	5445.0	11.074421
10	48780.0	10.878248
10	2571.0	10.693497
10	6934.0	10.649689
10	45720.0	10.609919
10	104374.0	10.54688
11	480.0	30.72834
11	592.0	26.772095
11	356.0	24.785873
11	165.0	24.059996
11	590.0	23.687532
11	329.0	22.989426
11	316.0	22.8173
11	588.0	21.744946
11	454.0	21.732292
11	32.0	21.609348
11	1.0	20.922892
11	296.0	20.869804
11	161.0	20.785864
11	47.0	19.63346
11	292.0	19.583712
11	364.0	19.405872
11	253.0	18.814201
11	344.0	17.82697
11	587.0	17.7801
11	500.0	17.634838
11	231.0	17.494263
11	1370.0	17.291265
11	2.0	17.257298
11	527.0	17.04135
11	367.0	16.815285
11	339.0	16.760788
11	260.0	16.743198
11	597.0	16.661755
11	50.0	16.527658
11	1036.0	16.046349
11	300.0	15.799557
11	185.0	15.735846
11	21.0	15.714439
11	11.0	15.547998
11	293.0	15.144174
11	595.0	15.139961
11	508.0	15.133817
11	410.0	14.8300085
11	442.0	14.722594
11	539.0	14.557647
11	440.0	14.288396
11	494.0	13.901438
11	553.0	13.632404
11	357.0	13.456229
11	1356.0	13.149965
11	2571.0	13.1167755
11	786.0	13.009466
11	1101.0	12.895529
11	266.0	12.89068
11	225.0	12.807196
12	49286.0	6.3550897
12	80549.0	6.1047606
12	597.0	5.984465
12	257.0	5.881752
12	237.0	5.852676
12	262.0	5.7209673
12	3916.0	5.673439
12	918.0	5.611098
12	537.0	5.562324
12	5066.0	5.402669
12	5957.0	5.3873205
12	587.0	5.260957
12	88405.0	4.889342
12	88810.0	4.8488727
12	1307.0	4.799075
12	1088.0	4.770728
12	276.0	4.723156
12	2108.0	4.6325836
12	339.0	4.483921
12	2424.0	4.3671355
12	266.0	4.323596
12	52975.0	4.273687
12	4447.0	4.271604
12	333.0	4.198205
12	477.0	4.1329927
12	2572.0	4.1310344
12	7451.0	4.1189213
12	351.0	4.114072
12	69757.0	4.0790854
12	265.0	4.0439053
12	8969.0	3.9482312
12	994.0	3.9381008
12	382.0	3.9344018
12	708.0	3.9193025
12	55052.0	3.9178026
12	374.0	3.913056
12	282.0	3.9076555
12	5991.0	3.8845446
12	227.0	3.8636265
12	355.0	3.7927876
12	46.0	3.7766871
12	315.0	3.7595246
12	1513.0	3.7410898
12	2145.0	3.7325997
12	595.0	3.7155144
12	1917.0	3.7105072
12	491.0	3.652452
12	440.0	3.6210063
12	161.0	3.6154463
12	3882.0	3.6070094
13	1196.0	9.281833
13	1580.0	9.233296
13	4306.0	8.875104
13	2115.0	8.789737
13	260.0	8.780219
13	1210.0	8.744349
13	1291.0	8.743022
13	2700.0	8.636961
13	7153.0	8.410004
13	4993.0	8.096908
13	1240.0	8.083767
13	2716.0	7.9386873
13	1214.0	7.7820053
13	2762.0	7.7281046
13	1270.0	7.6877995
13	5952.0	7.6834116
13	3147.0	7.68089
13	5349.0	7.633957
13	1527.0	7.5841455
13	1097.0	7.447647
13	2916.0	7.2851744
13	2791.0	7.2096496
13	3555.0	7.1996818
13	4022.0	7.1061287
13	5445.0	7.0266294
13	6539.0	7.012695
13	6377.0	7.0102096
13	1676.0	7.0005436
13	356.0	6.9980664
13	2028.0	6.9979897
13	480.0	6.8628874
13	5378.0	6.762826
13	2959.0	6.7059503
13	4027.0	6.6028614
13	49272.0	6.3267846
13	3527.0	6.234147
13	59315.0	6.128873
13	4226.0	6.125701
13	541.0	6.0688643
13	780.0	6.0605626
13	1610.0	6.045453
13	2617.0	5.9910054
13	1200.0	5.9711833
13	1.0	5.9683566
13	47.0	5.945402
13	527.0	5.897132
13	1732.0	5.885831
13	2858.0	5.8830175
13	33493.0	5.8830147
13	296.0	5.8784394
14	457.0	22.895287
14	454.0	20.695301
14	161.0	20.4734
14	380.0	20.168728
14	590.0	20.047522
14	364.0	19.619986
14	592.0	19.094028
14	34.0	19.070126
14	253.0	18.313852
14	587.0	17.99266
14	588.0	17.886436
14	350.0	17.873516
14	153.0	17.683834
14	292.0	17.566143
14	349.0	17.54843
14	316.0	17.50999
14	595.0	17.485714
14	344.0	16.53053
14	296.0	16.484138
14	357.0	16.188208
14	500.0	15.954695
14	648.0	15.117156
14	277.0	14.874688
14	165.0	14.800465
14	11.0	14.552279
14	185.0	14.341272
14	440.0	14.281309
14	10.0	14.137203
14	589.0	13.974976
14	300.0	13.887105
14	225.0	13.75447
14	367.0	13.625504
14	368.0	13.576757
14	208.0	13.53276
14	434.0	13.412644
14	50.0	13.345593
14	329.0	13.1073885
14	32.0	13.0846405
14	2.0	12.745901
14	780.0	12.634262
14	410.0	12.076021
14	736.0	12.034666
14	252.0	11.406124
14	276.0	11.354979
14	1.0	11.168163
14	586.0	10.73658
14	2028.0	10.609709
14	261.0	10.492437
14	260.0	10.452311
14	474.0	10.369315
15	2959.0	44.043957
15	7153.0	39.211266
15	593.0	36.304207
15	1196.0	35.98089
15	1580.0	33.518963
15	1704.0	31.404882
15	589.0	31.239492
15	4226.0	31.175438
15	50.0	30.655342
15	5349.0	30.60903
15	1.0	30.30702
15	1291.0	29.873087
15	33794.0	29.677925
15	58559.0	29.416416
15	480.0	29.387335
15	8961.0	28.721014
15	3793.0	28.179321
15	293.0	27.808641
15	1036.0	27.561565
15	5989.0	27.505835
15	47.0	26.980059
15	1221.0	26.69409
15	6539.0	26.388397
15	1961.0	26.015434
15	7361.0	25.981361
15	4878.0	25.87147
15	4963.0	25.553314
15	2115.0	25.323626
15	1089.0	24.93886
15	110.0	24.934326
15	4011.0	24.904654
15	541.0	24.278149
15	5418.0	24.157375
15	1213.0	24.089779
15	1097.0	23.85507
15	1193.0	23.231518
15	1721.0	22.545181
15	32.0	22.50267
15	1682.0	22.426128
15	1527.0	22.369764
15	48516.0	22.25264
15	608.0	21.667757
15	44191.0	21.44184
15	6365.0	21.096785
15	1197.0	21.04907
15	2628.0	21.040047
15	1625.0	20.989044
15	7143.0	20.937513
15	68157.0	19.615767
15	8665.0	19.487656
16	858.0	45.89905
16	1221.0	42.508247
16	2959.0	42.151817
16	2858.0	38.20675
16	1206.0	37.180607
16	778.0	35.347473
16	1258.0	33.497475
16	2028.0	30.496126
16	260.0	30.389078
16	924.0	29.256035
16	1080.0	28.240253
16	2997.0	27.891722
16	3949.0	26.763102
16	2762.0	26.383911
16	32.0	26.139204
16	908.0	25.212927
16	527.0	24.945868
16	923.0	24.897299
16	3996.0	24.392668
16	1270.0	23.75186
16	6874.0	23.109123
16	1732.0	23.061565
16	1234.0	22.86058
16	1291.0	22.83817
16	1210.0	22.753067
16	7438.0	22.668142
16	2692.0	22.613464
16	1265.0	22.187012
16	3147.0	22.109138
16	3578.0	21.954983
16	1225.0	21.921574
16	903.0	21.78205
16	1233.0	21.554527
16	1466.0	21.490173
16	1240.0	21.476622
16	1203.0	21.280972
16	33794.0	21.130985
16	1200.0	21.101147
16	4027.0	20.884634
16	1704.0	20.62152
16	1220.0	20.546442
16	6016.0	20.233778
16	1276.0	19.967009
16	6.0	19.53764
16	1079.0	19.357016
16	589.0	19.340271
16	953.0	19.260887
16	431.0	18.940315
16	3681.0	18.776003
16	2951.0	18.627981
17	858.0	52.696198
17	260.0	52.449356
17	2028.0	52.221436
17	47.0	51.849056
17	541.0	46.69384
17	608.0	45.89695
17	527.0	44.17359
17	1214.0	43.49715
17	3578.0	41.957176
17	32.0	38.126602
17	1208.0	37.334126
17	1265.0	37.23943
17	1222.0	37.084293
17	58559.0	36.731373
17	293.0	35.73033
17	6.0	34.903145
17	111.0	33.368736
17	778.0	33.31249
17	924.0	32.88147
17	1704.0	32.662624
17	4011.0	31.984169
17	2918.0	31.7241
17	1136.0	31.694944
17	1219.0	31.169754
17	457.0	30.147911
17	7361.0	29.642006
17	1200.0	29.366123
17	912.0	29.070024
17	4973.0	28.872383
17	6874.0	28.147226
17	5445.0	27.915314
17	5349.0	27.911226
17	1080.0	27.339695
17	1580.0	27.2992
17	3793.0	27.030153
17	2115.0	26.914078
17	1387.0	26.726257
17	4878.0	26.684088
17	2791.0	26.440948
17	1961.0	26.285719
17	1682.0	26.245066
17	48516.0	26.212143
17	4306.0	25.926386
17	648.0	25.802301
17	2700.0	25.596844
17	1220.0	25.550787
17	6377.0	25.308258
17	4886.0	25.29955
17	377.0	25.229536
17	1097.0	25.20686
18	2028.0	67.71252
18	260.0	65.99373
18	1089.0	64.531364
18	2858.0	62.924442
18	6539.0	56.816628
18	4995.0	54.470333
18	1682.0	53.841743
18	589.0	53.050022
18	1193.0	52.47004
18	1258.0	52.077805
18	7438.0	50.72781
18	778.0	49.95206
18	527.0	49.842175
18	750.0	47.87195
18	924.0	47.8522
18	1208.0	47.253162
18	1136.0	46.194115
18	6333.0	46.132263
18	49272.0	45.905327
18	4963.0	45.67495
18	4878.0	45.465218
18	59315.0	44.627796
18	4022.0	44.318123
18	110.0	44.04395
18	2542.0	43.83772
18	7143.0	43.476643
18	912.0	43.419548
18	60069.0	43.079884
18	1265.0	42.08851
18	1527.0	41.052834
18	3996.0	40.925697
18	1197.0	40.339874
18	4027.0	40.168217
18	2502.0	40.055866
18	8665.0	38.8518
18	68157.0	38.204765
18	64614.0	37.595764
18	3114.0	35.977444
18	33493.0	35.795574
18	1923.0	35.659725
18	2700.0	35.333637
18	8874.0	35.138927
18	1200.0	34.7223
18	8636.0	34.479645
18	1610.0	34.04639
18	1097.0	33.879326
18	55820.0	33.33239
18	2987.0	33.175922
18	8360.0	32.93176
18	2716.0	32.728344
19	1198.0	48.355076
19	1240.0	41.884552
19	1968.0	41.13363
19	1036.0	40.589695
19	480.0	40.55146
19	1387.0	40.52135
19	1580.0	40.42908
19	3527.0	38.200325
19	608.0	38.07461
19	780.0	37.590084
19	858.0	37.176865
19	1356.0	36.938747
19	593.0	36.462513
19	50.0	35.505222
19	296.0	35.17177
19	2791.0	35.150276
19	1275.0	35.064457
19	110.0	34.707054
19	2028.0	32.643387
19	1221.0	32.12004
19	1923.0	31.641323
19	364.0	31.230978
19	356.0	30.88445
19	2011.0	30.775148
19	1220.0	30.225395
19	648.0	30.076302
19	318.0	30.059418
19	380.0	29.314234
19	2161.0	29.299719
19	10.0	29.249094
19	1653.0	28.833897
19	1258.0	28.781446
19	1080.0	28.615126
19	2193.0	28.53912
19	329.0	28.450167
19	3114.0	28.426458
19	1517.0	28.401024
19	2529.0	27.973795
19	500.0	27.942162
19	527.0	27.852983
19	1954.0	27.85283
19	1222.0	27.756222
19	3552.0	26.96542
19	1213.0	25.7404
19	1676.0	25.644463
19	1208.0	25.62811
19	590.0	25.466738
19	1500.0	25.246744
19	2407.0	25.199112
19	1266.0	25.173666
20	596.0	25.367872
20	5991.0	24.993055
20	6539.0	24.267359
20	6377.0	23.696913
20	5445.0	23.30553
20	8961.0	22.940166
20	918.0	21.512556
20	3034.0	20.57143
20	1907.0	19.893806
20	7153.0	19.782007
20	4963.0	19.740335
20	6218.0	19.492252
20	7438.0	18.879326
20	3114.0	18.865162
20	6365.0	18.668633
20	33493.0	17.865011
20	8368.0	17.670364
20	1961.0	17.65514
20	4246.0	17.58837
20	8360.0	17.429295
20	2398.0	17.313837
20	594.0	17.30095
20	6333.0	17.122766
20	616.0	16.669676
20	1033.0	16.559664
20	6863.0	16.368362
20	4025.0	16.299616
20	3396.0	16.171772
20	2571.0	15.941864
20	5481.0	15.907262
20	34072.0	15.870732
20	2012.0	15.812883
20	48780.0	15.414832
20	2054.0	15.22423
20	6874.0	14.709512
20	1721.0	14.555779
20	1947.0	14.551368
20	3624.0	14.532453
20	2762.0	14.358717
20	33794.0	14.27548
20	1704.0	14.260488
20	7143.0	14.162524
20	7451.0	13.918215
20	3147.0	13.885779
20	7147.0	13.802305
20	8644.0	13.783784
20	2616.0	13.724376
20	356.0	13.595267
20	1580.0	13.578608
20	3996.0	13.502636
21	112852.0	38.61476
21	356.0	38.30437
21	2115.0	37.88388
21	73017.0	37.73967
21	4306.0	34.51977
21	7153.0	34.211975
21	60069.0	34.194458
21	166528.0	33.33807
21	49272.0	32.970455
21	91542.0	32.843857
21	3578.0	32.590305
21	4993.0	32.016594
21	33794.0	31.978764
21	4896.0	31.863586
21	1198.0	31.74522
21	86332.0	31.688406
21	54001.0	31.411518
21	3114.0	31.290426
21	5418.0	31.071377
21	79091.0	30.985712
21	59784.0	30.823668
21	122904.0	30.804674
21	1527.0	30.546759
21	110.0	30.5031
21	6377.0	30.216734
21	5952.0	30.170006
21	122882.0	29.932693
21	68358.0	29.092356
21	33493.0	29.055788
21	45722.0	28.873447
21	2028.0	28.571718
21	106487.0	28.567528
21	6365.0	28.44062
21	134130.0	27.543314
21	108932.0	26.893887
21	111362.0	26.755028
21	86880.0	26.623095
21	95510.0	26.457308
21	81564.0	26.408922
21	6333.0	26.005167
21	87869.0	25.830036
21	122920.0	25.71651
21	98809.0	25.468088
21	1200.0	25.461117
21	1584.0	25.445045
21	2762.0	25.323095
21	59369.0	24.945759
21	318.0	24.854925
21	103249.0	24.836735
21	106002.0	24.462584
22	7153.0	20.35067
22	4011.0	16.201136
22	4993.0	15.994697
22	2571.0	15.308067
22	5952.0	15.143901
22	48774.0	14.104137
22	6539.0	14.099265
22	33794.0	13.876112
22	2959.0	13.79713
22	293.0	13.419164
22	7361.0	13.272677
22	48516.0	13.127842
22	8950.0	12.685007
22	8665.0	12.601764
22	1682.0	12.554837
22	5618.0	12.543009
22	5418.0	12.541357
22	4995.0	12.286358
22	4878.0	11.985445
22	5349.0	11.961049
22	2329.0	11.944722
22	4973.0	11.769152
22	7090.0	11.697161
22	44191.0	11.615341
22	6333.0	11.523258
22	3949.0	11.500478
22	48780.0	11.397133
22	778.0	11.070374
22	8636.0	10.997453
22	5989.0	10.990735
22	6016.0	10.5346155
22	63082.0	10.371048
22	50.0	10.367725
22	54286.0	10.3051605
22	8873.0	10.275639
22	7143.0	10.209712
22	5445.0	10.046461
22	8360.0	9.899264
22	2858.0	9.819104
22	1625.0	9.703104
22	79132.0	9.692131
22	68157.0	9.679083
22	48394.0	9.672949
22	4306.0	9.636152
22	3481.0	9.601323
22	1884.0	9.502002
22	4720.0	9.444154
22	34162.0	9.439223
22	6365.0	9.386458
22	59315.0	9.302603
23	1617.0	36.50744
23	111.0	33.725613
23	1199.0	30.515778
23	2997.0	30.361256
23	1201.0	30.151932
23	4226.0	29.118706
23	2858.0	28.39458
23	1252.0	28.038458
23	2959.0	27.972345
23	1732.0	27.52676
23	1219.0	27.155733
23	912.0	26.37319
23	1196.0	25.855923
23	4878.0	25.809046
23	1247.0	25.339367
23	908.0	25.164852
23	1090.0	24.891056
23	593.0	24.804747
23	1198.0	24.22539
23	1466.0	23.873583
23	1200.0	22.85445
23	47.0	22.695824
23	29.0	22.116169
23	1207.0	21.18728
23	1729.0	20.952356
23	16.0	20.588104
23	4011.0	20.555182
23	260.0	20.486877
23	2571.0	20.333336
23	1240.0	20.216734
23	2329.0	20.073801
23	4848.0	19.945423
23	1276.0	19.881582
23	1225.0	19.674747
23	2692.0	19.649265
23	318.0	19.574366
23	2076.0	19.21281
23	1220.0	19.069715
23	2028.0	18.26107
23	1263.0	18.149078
23	1209.0	17.90967
23	2762.0	17.625553
23	2324.0	17.589409
23	3160.0	17.455353
23	3462.0	17.241568
23	903.0	17.186586
23	1248.0	16.972942
23	1227.0	16.797382
23	3671.0	16.760723
23	953.0	16.744156
24	1210.0	34.449314
24	2959.0	33.950455
24	589.0	29.998247
24	7153.0	29.696386
24	4993.0	28.825672
24	318.0	27.8933
24	1036.0	27.38263
24	5952.0	26.793388
24	260.0	26.647217
24	1270.0	26.413034
24	480.0	26.134018
24	2858.0	25.922611
24	110.0	25.888947
24	1196.0	25.08548
24	293.0	24.6942
24	47.0	24.354893
24	2329.0	24.325788
24	527.0	24.25367
24	1961.0	23.841766
24	2762.0	23.78449
24	1.0	23.074408
24	4226.0	23.039078
24	1291.0	20.501738
24	6874.0	20.319124
24	4306.0	20.269873
24	1721.0	19.907742
24	33794.0	19.68513
24	32587.0	19.39383
24	91529.0	19.368036
24	1089.0	19.265394
24	7438.0	19.186394
24	48516.0	18.966213
24	63082.0	18.867317
24	32.0	18.855642
24	4963.0	18.768589
24	2324.0	18.747684
24	858.0	18.726685
24	648.0	18.090324
24	8961.0	18.04655
24	2502.0	17.937141
24	1732.0	17.73189
24	5349.0	17.631191
24	3114.0	17.428865
24	1214.0	17.41438
24	1676.0	17.365574
24	1200.0	17.359041
24	1240.0	17.344887
24	7361.0	17.328243
24	51255.0	17.296268
24	4886.0	17.248
25	33794.0	19.921787
25	2959.0	19.42482
25	4993.0	19.418486
25	5952.0	17.147142
25	356.0	15.316853
25	2028.0	14.831381
25	60069.0	14.7759
25	54286.0	14.558461
25	318.0	14.041271
25	50.0	13.461076
25	49272.0	13.454898
25	44191.0	13.369173
25	4995.0	13.284718
25	70286.0	13.194979
25	3147.0	13.181049
25	1196.0	12.952035
25	109487.0	12.837888
25	8961.0	12.668772
25	112852.0	12.362486
25	2329.0	12.219695
25	1210.0	11.999527
25	115713.0	11.965792
25	593.0	11.952134
25	296.0	11.942698
25	2762.0	11.941162
25	134130.0	11.772724
25	1291.0	11.522562
25	89745.0	11.492743
25	47.0	11.348857
25	99114.0	11.342865
25	63082.0	11.257404
25	68358.0	11.135436
25	109374.0	11.099335
25	6874.0	11.057613
25	110.0	10.784461
25	4226.0	10.561112
25	4886.0	10.484734
25	78499.0	10.347176
25	4011.0	10.228819
25	1240.0	10.191706
25	4306.0	10.101955
25	1214.0	9.97335
25	858.0	9.950006
25	48780.0	9.949248
25	48516.0	9.926132
