4	1089.0	22.474047
4	904.0	22.459671
4	1387.0	22.231468
4	562.0	22.127974
4	1036.0	22.037018
4	1193.0	21.910866
4	2396.0	21.905922
4	2064.0	21.902105
5	440.0	27.605106
5	480.0	27.349041
5	380.0	25.816519
5	329.0	25.400455
5	587.0	25.066536
5	367.0	24.96208
5	161.0	24.826897
5	500.0	23.977207
5	356.0	23.635706
5	165.0	23.169195
5	292.0	22.506025
5	300.0	22.234486
5	454.0	21.93406
5	10.0	21.859028
5	296.0	21.688555
5	339.0	21.619164
5	357.0	21.449835
5	11.0	21.232885
5	377.0	21.004097
5	508.0	20.669216
5	253.0	20.65456
5	539.0	20.03218
5	266.0	19.877512
5	185.0	19.6945
5	316.0	19.260197
5	317.0	19.232265
5	648.0	19.181377
5	318.0	19.016441
5	434.0	18.96711
5	2.0	18.562914
5	553.0	18.43997
5	593.0	18.064047
5	236.0	17.921106
5	368.0	17.677916
5	224.0	17.629374
5	337.0	17.155281
5	225.0	17.081333
5	208.0	16.609743
5	32.0	16.315048
5	350.0	16.004026
5	231.0	15.650685
5	151.0	15.646379
5	586.0	15.490267
5	47.0	15.271259
5	141.0	14.858253
5	552.0	14.7324
5	62.0	14.430171
5	17.0	14.336358
5	277.0	14.0596285
5	252.0	13.426888
6	161.0	74.12133
6	380.0	69.792465
6	590.0	67.10903
6	225.0	66.99259
6	185.0	60.23393
6	10.0	54.83689
6	300.0	54.274315
6	474.0	51.321274
6	420.0	50.226418
6	39.0	48.53737
6	315.0	48.488575
6	237.0	47.1302
6	648.0	45.594128
6	7.0	44.86445
6	442.0	43.613277
6	21.0	41.586018
6	280.0	39.3735
6	435.0	39.2184
6	585.0	38.852833
6	204.0	38.00695
6	586.0	37.918358
6	288.0	37.675674
6	227.0	37.67278
6	203.0	37.122738
6	273.0	36.91097
6	338.0	36.55185
6	786.0	36.54075
6	780.0	36.339664
6	296.0	35.922688
6	376.0	35.832035
6	248.0	34.690983
6	272.0	33.7993
6	47.0	32.88372
6	593.0	32.742744
6	196.0	32.55687
6	173.0	32.356865
6	230.0	31.616213
6	44.0	30.48162
6	100.0	30.155302
6	1.0	30.098911
6	17.0	29.98795
6	48.0	29.86959
6	218.0	29.251827
6	23.0	28.436121
6	520.0	28.11081
6	653.0	27.120228
6	802.0	26.525644
6	421.0	26.340584
6	19.0	25.999462
6	9.0	25.709776
7	2571.0	39.81662
7	1270.0	37.590313
7	1198.0	37.087086
7	6377.0	35.745167
7	4306.0	35.32011
7	3578.0	35.23819
7	1196.0	34.84183
7	5952.0	34.6557
7	589.0	34.61826
7	296.0	34.421528
7	47.0	32.31176
7	4993.0	32.30776
7	1704.0	31.30969
7	33794.0	31.078094
7	1291.0	30.881786
7	5418.0	30.389025
7	6333.0	30.175024
7	1580.0	29.708845
7	4022.0	29.608763
7	2115.0	29.306574
7	293.0	29.09963
7	318.0	29.017056
7	4226.0	28.696587
7	2329.0	28.640818
7	7438.0	28.633965
7	33493.0	28.285028
7	1036.0	28.25161
7	1097.0	27.922434
7	110.0	27.805046
7	2028.0	27.752893
7	858.0	27.741295
7	1214.0	27.430454
7	780.0	27.293074
7	2959.0	26.976131
7	1265.0	26.912615
7	1961.0	26.903185
7	1221.0	26.780903
7	32.0	26.67315
7	1527.0	26.576574
7	457.0	26.365355
7	6874.0	26.293732
7	4878.0	25.839083
7	2628.0	25.711702
7	527.0	25.650946
7	541.0	25.424322
7	608.0	25.36869
7	7361.0	25.279097
7	1721.0	24.744553
7	5378.0	24.42995
7	1089.0	23.261803
8	595.0	36.87452
8	367.0	35.547096
8	588.0	35.436974
8	161.0	34.53225
8	339.0	34.127228
8	329.0	34.08275
8	316.0	33.973152
8	165.0	33.92781
8	500.0	32.331116
8	349.0	32.27868
8	153.0	30.96766
8	11.0	30.728018
8	300.0	30.083902
8	266.0	29.3465
8	474.0	28.88898
8	589.0	28.631742
8	434.0	28.185371
8	47.0	27.442871
8	225.0	26.979704
8	350.0	26.934383
8	231.0	25.937122
8	410.0	25.790691
8	21.0	25.553806
8	344.0	25.141726
8	10.0	24.924131
8	318.0	24.867386
8	586.0	23.668877
8	508.0	23.174427
8	509.0	22.799816
8	160.0	22.621624
8	553.0	22.536144
8	648.0	22.5044
8	368.0	22.384762
8	337.0	21.680538
8	151.0	21.081942
8	780.0	20.929747
8	552.0	20.923235
8	1.0	20.791656
8	442.0	20.560652
8	288.0	20.37746
8	158.0	19.715351
8	736.0	19.475372
8	224.0	19.356882
8	261.0	18.721176
8	186.0	18.648832
8	237.0	17.182337
8	256.0	17.122242
8	432.0	17.0993
8	594.0	16.506218
8	62.0	15.974564
9	4306.0	13.889508
9	5349.0	12.888899
9	8961.0	12.152253
9	260.0	11.229145
9	1196.0	10.730897
9	4886.0	10.576817
9	7153.0	10.44842
9	2571.0	10.4092865
9	541.0	9.97859
9	3578.0	9.876539
9	3793.0	9.714912
9	1210.0	9.681596
9	2959.0	9.671707
9	4896.0	9.574984
9	6365.0	9.476236
9	6539.0	9.437518
9	5378.0	9.248168
9	4963.0	9.227895
9	1291.0	9.1183605
9	2115.0	8.861434
9	33794.0	8.81377
9	2028.0	8.71187
9	2762.0	8.46579
9	3147.0	8.428511
9	33493.0	8.406804
9	1136.0	8.3120365
9	4995.0	8.131044
9	2716.0	8.080697
9	1240.0	8.05822
9	1221.0	7.957508
9	2628.0	7.908327
9	4226.0	7.849649
9	3671.0	7.84958
9	5816.0	7.7644777
9	913.0	7.729868
9	1580.0	7.682993
9	1214.0	7.622854
9	912.0	7.557489
9	4022.0	7.4057856
9	110.0	7.3763165
9	8368.0	7.355503
9	356.0	7.293191
9	318.0	7.2652683
9	5418.0	7.1783547
9	593.0	7.1743956
9	1265.0	7.102721
9	1097.0	6.987122
9	68954.0	6.9406004
9	1080.0	6.871798
9	2174.0	6.8372936
10	7153.0	22.748062
10	8961.0	22.650728
10	79132.0	19.897333
10	88405.0	19.861301
10	8368.0	19.336418
10	4886.0	19.236536
10	4963.0	19.023287
10	33794.0	17.98375
10	44191.0	17.869291
10	6539.0	17.811544
10	69757.0	17.405363
10	5418.0	16.964237
10	5816.0	16.95944
10	5989.0	16.814648
10	6874.0	16.676935
10	63082.0	16.3708
10	48394.0	16.009043
10	60069.0	15.943293
10	5445.0	15.869245
10	48780.0	15.742157
10	40815.0	15.677406
10	7451.0	15.608032
10	48516.0	15.540204
10	7438.0	15.118911
10	81834.0	14.9816
10	1721.0	14.760009
10	4025.0	14.725961
10	69122.0	14.684609
10	4226.0	14.655918
10	89745.0	14.001316
10	59315.0	13.843278
10	91542.0	13.768651
10	5299.0	13.721402
10	2571.0	13.648273
10	68157.0	13.450293
10	4896.0	13.42027
10	116797.0	13.263152
10	70286.0	13.247201
10	72641.0	13.246078
10	103141.0	13.218827
10	134853.0	13.209879
10	68358.0	13.191564
10	91500.0	13.028887
10	1704.0	12.805278
10	4022.0	12.708773
10	5349.0	12.655551
10	52975.0	12.634784
10	88140.0	12.616469
10	78499.0	12.604165
10	33615.0	12.531638
11	480.0	34.509132
11	165.0	28.316372
11	592.0	28.282486
11	296.0	26.463194
11	588.0	26.43449
11	590.0	25.780996
11	356.0	25.750404
11	316.0	25.202696
11	367.0	24.714586
11	32.0	24.319
11	454.0	23.86939
11	161.0	23.555637
11	47.0	23.498632
11	364.0	23.272783
11	329.0	22.989426
11	292.0	22.955542
11	1.0	22.45856
11	595.0	20.51708
11	587.0	19.794596
11	253.0	19.72274
11	344.0	19.659546
11	231.0	19.097439
11	597.0	18.878096
11	1036.0	18.497284
11	527.0	18.445389
11	500.0	18.437569
11	2.0	18.329424
11	553.0	18.302155
11	1370.0	17.938904
11	339.0	17.884636
11	50.0	17.862753
11	300.0	17.854841
11	539.0	17.737091
11	442.0	17.639288
11	21.0	17.581581
11	11.0	17.230053
11	225.0	17.217691
11	260.0	16.743198
11	552.0	16.723362
11	786.0	16.657377
11	440.0	16.59311
11	34.0	16.575356
11	185.0	16.57425
11	608.0	16.453924
11	288.0	16.091877
11	293.0	16.079414
11	2571.0	15.9063225
11	1393.0	15.839558
11	508.0	15.790547
11	141.0	15.386555
12	262.0	6.823692
12	257.0	6.683009
12	918.0	6.665471
12	537.0	6.6158295
12	49286.0	6.3550897
12	5066.0	6.3082147
12	351.0	6.135365
12	80549.0	6.1047606
12	597.0	5.984465
12	237.0	5.852676
12	276.0	5.7799463
12	282.0	5.779041
12	277.0	5.767472
12	3916.0	5.673439
12	477.0	5.5579185
12	5957.0	5.3873205
12	70183.0	5.368769
12	3988.0	5.3565946
12	55052.0	5.3101745
12	587.0	5.260957
12	594.0	5.144202
12	4447.0	5.13962
12	266.0	5.124038
12	185.0	5.0947065
12	2424.0	5.081434
12	595.0	5.0665493
12	88405.0	4.889342
12	342.0	4.8734655
12	88810.0	4.8488727
12	355.0	4.818259
12	1307.0	4.799075
12	265.0	4.798145
12	1569.0	4.7914176
12	1088.0	4.770728
12	161.0	4.734152
12	11.0	4.697249
12	225.0	4.6917877
12	2108.0	4.6325836
12	8969.0	4.6254406
12	1513.0	4.5893793
12	339.0	4.483921
12	6331.0	4.473334
12	236.0	4.4181013
12	105.0	4.3996105
12	588.0	4.393211
12	2541.0	4.36156
12	5816.0	4.3080516
12	52975.0	4.273687
12	552.0	4.2701035
12	5943.0	4.20411
13	1196.0	11.064609
13	4306.0	10.458457
13	1682.0	10.145458
13	7153.0	10.079582
13	2700.0	9.804785
13	1291.0	9.7504835
13	4993.0	9.661953
13	1580.0	9.233296
13	2916.0	9.225156
13	1527.0	9.105055
13	1097.0	9.074908
13	2115.0	8.789737
13	260.0	8.780219
13	4022.0	8.778815
13	1210.0	8.744349
13	1.0	8.711411
13	6539.0	8.65106
13	1270.0	8.648893
13	33493.0	8.428209
13	2028.0	8.235495
13	480.0	8.153706
13	1240.0	8.083767
13	1923.0	8.035748
13	2716.0	7.9386873
13	7438.0	7.855813
13	4027.0	7.832546
13	1214.0	7.7820053
13	1676.0	7.7755556
13	4226.0	7.7742014
13	2762.0	7.7281046
13	5952.0	7.6834116
13	3147.0	7.68089
13	5349.0	7.633957
13	1732.0	7.4564037
13	1961.0	7.27392
13	589.0	7.2273083
13	2791.0	7.2096496
13	3555.0	7.1996818
13	5418.0	7.15092
13	2628.0	7.1396074
13	1036.0	7.1046023
13	593.0	7.0660415
13	33794.0	7.0631027
13	5445.0	7.0266294
13	1704.0	7.022703
13	527.0	7.0203648
13	6377.0	7.0102096
13	356.0	6.9980664
13	4886.0	6.996052
13	8961.0	6.924269
14	457.0	26.676163
14	590.0	23.32555
14	454.0	22.839815
14	587.0	22.719767
14	592.0	22.346367
14	380.0	22.34352
14	292.0	22.248894
14	161.0	22.02691
14	350.0	21.757019
14	364.0	21.70064
14	349.0	21.392626
14	165.0	21.253866
14	588.0	21.15512
14	253.0	20.95744
14	153.0	20.461452
14	595.0	19.90488
14	34.0	19.8943
14	208.0	19.790089
14	440.0	19.33949
14	316.0	19.096695
14	11.0	18.903238
14	225.0	18.902977
14	367.0	18.341702
14	648.0	18.250418
14	500.0	18.138847
14	296.0	17.548754
14	434.0	17.512526
14	344.0	17.448612
14	277.0	17.366652
14	185.0	17.288078
14	357.0	17.173344
14	300.0	16.697634
14	589.0	16.225681
14	410.0	16.03009
14	10.0	15.839452
14	32.0	15.545116
14	276.0	14.94428
14	224.0	14.892019
14	2.0	14.812946
14	329.0	14.614392
14	168.0	14.592998
14	317.0	14.158715
14	368.0	13.576757
14	736.0	13.401791
14	50.0	13.345593
14	62.0	13.3096285
14	586.0	13.272819
14	252.0	13.24242
14	151.0	13.054389
14	261.0	13.00448
15	7153.0	47.21946
15	2959.0	47.035465
15	593.0	41.033
15	4226.0	40.9237
15	1196.0	39.85587
15	1580.0	37.37412
15	50.0	37.200417
15	589.0	37.199036
15	33794.0	36.960052
15	1704.0	36.482082
15	1.0	35.62688
15	8961.0	35.250286
15	58559.0	34.091106
15	293.0	34.039093
15	4878.0	33.466137
15	1961.0	33.160126
15	2115.0	32.94848
15	6539.0	32.90177
15	1221.0	32.809624
15	47.0	32.605625
15	7361.0	31.900557
15	5989.0	31.783545
15	480.0	31.703466
15	5349.0	31.66879
15	1089.0	31.484266
15	110.0	31.27137
15	4963.0	30.974785
15	1291.0	30.896133
15	3793.0	30.320312
15	1682.0	30.305986
15	541.0	29.840672
15	1258.0	28.573168
15	5418.0	28.467758
15	1721.0	28.17092
15	1036.0	27.561565
15	48516.0	27.328794
15	32.0	27.304129
15	44191.0	26.951452
15	4011.0	26.944704
15	1213.0	26.837809
15	608.0	26.664913
15	1097.0	26.455095
15	1193.0	26.162868
15	8665.0	25.984268
15	1527.0	25.930784
15	1625.0	25.842062
15	54286.0	25.16848
15	2324.0	25.064707
15	3996.0	24.985443
15	1197.0	24.950981
16	858.0	51.839752
16	2959.0	46.895653
16	1221.0	45.921715
16	1206.0	42.4397
16	2858.0	41.995903
16	778.0	41.340115
16	1258.0	38.793224
16	260.0	36.724926
16	1080.0	36.142376
16	924.0	33.720406
16	2762.0	33.669834
16	2997.0	32.39014
16	527.0	32.220184
16	3949.0	31.935831
16	1732.0	31.835691
16	2028.0	31.574303
16	908.0	30.921434
16	3578.0	30.462252
16	3996.0	29.974646
16	1210.0	29.4212
16	1291.0	29.04045
16	1240.0	29.017033
16	6874.0	27.997547
16	1200.0	27.523628
16	32.0	27.202827
16	1225.0	27.074993
16	1276.0	26.658106
16	6377.0	26.527025
16	7438.0	26.396976
16	923.0	26.173376
16	1270.0	26.115189
16	1466.0	25.792103
16	1233.0	25.750362
16	1234.0	25.711988
16	2692.0	25.692135
16	48516.0	25.198391
16	33794.0	24.96908
16	1220.0	24.785069
16	953.0	24.586306
16	589.0	24.576092
16	1079.0	24.360378
16	1704.0	24.161669
16	3147.0	23.920454
16	1.0	23.458933
16	48780.0	23.441004
16	6016.0	23.356953
16	1265.0	23.3125
16	1748.0	23.211012
16	1036.0	23.039055
16	4886.0	22.945917
17	858.0	62.57214
17	47.0	60.177242
17	260.0	58.258755
17	2028.0	56.602646
17	541.0	54.309948
17	608.0	53.54254
17	3578.0	52.60903
17	527.0	50.168716
17	1214.0	47.943504
17	1222.0	46.569527
17	1136.0	45.936253
17	1208.0	43.92137
17	293.0	43.647564
17	1200.0	43.247948
17	1265.0	42.987904
17	778.0	42.162754
17	32.0	41.773827
17	2918.0	41.362984
17	1704.0	38.448704
17	6.0	38.266636
17	58559.0	38.111614
17	7361.0	38.077244
17	111.0	37.239914
17	924.0	37.04229
17	2115.0	36.96998
17	4011.0	35.94655
17	457.0	35.513775
17	4973.0	35.420334
17	912.0	34.865234
17	4306.0	34.563347
17	48516.0	34.5028
17	6874.0	33.98284
17	1219.0	33.783043
17	5445.0	33.5449
17	4886.0	33.52761
17	1961.0	33.18361
17	1682.0	32.58879
17	6377.0	32.070625
17	380.0	32.03279
17	3793.0	31.960266
17	2700.0	31.886608
17	1387.0	31.713903
17	8961.0	31.519667
17	1080.0	31.166687
17	4878.0	31.05791
17	1580.0	31.03046
17	1527.0	30.957827
17	2951.0	30.665075
17	377.0	30.328096
17	2791.0	30.323761
18	260.0	78.14052
18	2028.0	77.44163
18	2858.0	76.85061
18	1089.0	71.57231
18	6539.0	69.07971
18	1682.0	67.92324
18	1193.0	64.27411
18	4995.0	63.524586
18	778.0	63.170574
18	1136.0	61.9821
18	1258.0	61.52282
18	527.0	61.391026
18	589.0	61.19336
18	7438.0	61.18529
18	4878.0	61.045246
18	1208.0	60.149418
18	49272.0	59.56154
18	750.0	58.752693
18	7143.0	54.95175
18	110.0	54.895035
18	6333.0	54.22254
18	4963.0	53.942764
18	59315.0	53.805214
18	2502.0	53.62357
18	924.0	53.47647
18	1265.0	53.4056
18	60069.0	51.99214
18	1527.0	51.835632
18	4027.0	51.04722
18	1197.0	50.731987
18	912.0	50.699425
18	1200.0	50.664173
18	4022.0	49.764442
18	2542.0	49.618504
18	8665.0	49.4392
18	3996.0	47.689438
18	68157.0	47.336376
18	1923.0	46.50356
18	64614.0	45.51455
18	3114.0	45.16805
18	33493.0	45.12442
18	8636.0	44.294266
18	2700.0	43.92066
18	2716.0	43.11072
18	63082.0	42.712643
18	5618.0	42.584442
18	48774.0	42.29418
18	1610.0	42.28608
18	55820.0	41.817043
18	8874.0	41.162262
19	1198.0	59.71253
19	480.0	54.489334
19	1580.0	50.374954
19	1968.0	50.217155
19	1240.0	48.827446
19	1036.0	48.366177
19	593.0	48.06342
19	1387.0	46.478966
19	858.0	45.13835
19	296.0	43.83183
19	608.0	43.819157
19	1356.0	43.293873
19	3527.0	43.082096
19	2791.0	42.84002
19	780.0	42.524063
19	1220.0	40.150043
19	10.0	40.00184
19	364.0	39.96771
19	50.0	39.93094
19	110.0	39.88409
19	1923.0	39.54254
19	1275.0	38.87054
19	648.0	38.804848
19	2028.0	38.508255
19	356.0	38.068726
19	1653.0	37.76281
19	1221.0	37.551537
19	1080.0	37.5074
19	150.0	36.94459
19	1222.0	36.55545
19	380.0	36.51246
19	2529.0	36.487423
19	2011.0	36.340706
19	1517.0	35.78787
19	1258.0	35.173214
19	527.0	34.887432
19	500.0	34.531296
19	2194.0	33.93129
19	1784.0	33.855366
19	3114.0	33.82101
19	2161.0	33.63127
19	329.0	33.472015
19	318.0	33.39822
19	1206.0	33.245148
19	3552.0	33.07819
19	1213.0	32.906384
19	1954.0	32.363594
19	750.0	32.260063
19	6.0	32.093426
19	1208.0	31.766935
20	5991.0	27.736681
20	6539.0	26.873796
20	596.0	26.406233
20	5445.0	26.004534
20	4963.0	24.838211
20	918.0	24.595474
20	6218.0	24.192894
20	3114.0	23.73189
20	6377.0	23.696913
20	4246.0	23.537668
20	3034.0	23.159166
20	7438.0	22.942486
20	8961.0	22.940166
20	4025.0	22.695286
20	8360.0	22.56718
20	1033.0	21.686998
20	1721.0	21.680325
20	6365.0	21.67386
20	1961.0	21.56745
20	7153.0	21.249071
20	6863.0	21.034414
20	1907.0	20.940321
20	594.0	20.387175
20	2762.0	20.3716
20	6333.0	20.362232
20	33493.0	20.077003
20	2398.0	19.921715
20	3396.0	19.83504
20	2012.0	19.704578
20	616.0	19.311186
20	2571.0	19.206017
20	4878.0	19.069715
20	8368.0	19.029003
20	1682.0	19.00455
20	8665.0	18.857218
20	5481.0	18.707027
20	5444.0	18.521425
20	3489.0	18.293201
20	4069.0	18.07457
20	7451.0	17.993652
20	3624.0	17.93096
20	1580.0	17.908491
20	34072.0	17.81804
20	455.0	17.551489
20	3916.0	17.490446
20	3996.0	17.39059
20	8644.0	17.36348
20	1704.0	17.29554
20	41571.0	17.259697
20	7143.0	17.143229
21	73017.0	48.74014
21	2115.0	46.768562
21	112852.0	45.409206
21	4896.0	43.89928
21	4306.0	43.6848
21	91542.0	42.33758
21	4993.0	42.12274
21	49272.0	41.340816
21	54001.0	41.200657
21	356.0	40.69591
21	7153.0	40.554108
21	79091.0	40.373875
21	166528.0	40.032986
21	60069.0	38.843773
21	86332.0	38.570644
21	1198.0	38.526897
21	6365.0	38.468376
21	110.0	38.339336
21	6377.0	38.175068
21	33794.0	38.14319
21	3578.0	37.283604
21	5418.0	37.135803
21	59784.0	36.75232
21	1527.0	36.736454
21	33493.0	36.675182
21	2028.0	36.59328
21	106487.0	36.053402
21	68358.0	35.290134
21	5952.0	34.797806
21	122904.0	34.542686
21	122882.0	34.52727
21	45722.0	34.129765
21	87869.0	33.699448
21	86880.0	33.363724
21	111362.0	33.16079
21	6333.0	33.087784
21	3114.0	33.01634
21	318.0	32.950653
21	108932.0	32.860786
21	95510.0	32.775455
21	134130.0	32.043865
21	103249.0	31.470085
21	6373.0	31.159904
21	1097.0	30.866814
21	98809.0	30.506649
21	5989.0	30.491594
21	32.0	30.468956
21	102445.0	30.421488
21	59369.0	30.345648
21	60040.0	30.310038
22	7153.0	21.853292
22	4993.0	20.00597
22	2959.0	19.025063
22	4011.0	18.660227
22	4878.0	18.58288
22	2571.0	17.711039
22	48516.0	17.65184
22	6539.0	16.768303
22	48774.0	16.084724
22	8665.0	15.8834505
22	8950.0	15.68472
22	1682.0	15.294302
22	44191.0	15.223124
22	5952.0	15.143901
22	3949.0	15.046809
22	293.0	14.802588
22	5618.0	14.654917
22	4306.0	14.174533
22	778.0	14.107103
22	2329.0	14.090026
22	5418.0	14.06119
22	6333.0	14.026333
22	68157.0	13.98411
22	33794.0	13.876112
22	79132.0	13.635142
22	4963.0	13.635134
22	7090.0	13.604998
22	1258.0	13.564408
22	5349.0	13.482529
22	4995.0	13.464233
22	7361.0	13.272677
22	4973.0	12.989899
22	6365.0	12.9106045
22	5445.0	12.8718195
22	48780.0	12.59198
22	1089.0	12.586516
22	50.0	12.553696
22	1961.0	12.009696
22	4262.0	11.788106
22	4027.0	11.719085
22	356.0	11.661499
22	6016.0	11.43847
22	3793.0	11.394821
22	63082.0	11.313838
22	54286.0	11.2835245
22	8464.0	11.256705
22	32587.0	11.221704
22	2858.0	11.143223
22	8636.0	10.997453
22	5989.0	10.990735
23	1617.0	40.619076
23	1252.0	36.504078
23	1201.0	36.217384
23	1199.0	35.51689
23	111.0	35.49712
23	2997.0	35.017185
23	4226.0	34.87917
23	2959.0	34.304607
23	1732.0	32.25448
23	908.0	32.072422
23	2858.0	31.56454
23	4878.0	31.417227
23	1196.0	31.146263
23	1090.0	30.968493
23	1219.0	30.614153
23	1200.0	29.191479
23	593.0	29.123888
23	1247.0	28.430979
23	1198.0	28.360235
23	47.0	27.711666
23	912.0	27.257982
23	1729.0	26.69108
23	4848.0	25.568068
23	2571.0	25.550676
23	1466.0	25.411713
23	318.0	25.249454
23	260.0	25.105783
23	1240.0	24.760405
23	4011.0	24.363016
23	1225.0	23.995882
23	29.0	23.916048
23	1921.0	23.80986
23	1276.0	23.56002
23	2076.0	23.457542
23	1207.0	23.051943
23	2329.0	23.05053
23	3160.0	22.2072
23	4262.0	22.163486
23	1209.0	22.057013
23	1220.0	22.0563
23	1263.0	22.012217
23	16.0	21.814796
23	1527.0	21.737762
23	1291.0	21.496172
23	2692.0	21.313667
23	2028.0	21.097107
23	2762.0	20.934866
23	589.0	20.80648
23	2947.0	20.388191
23	1227.0	20.334541
24	2959.0	38.45571
24	1210.0	34.449314
24	4993.0	32.110874
24	7153.0	31.894806
24	480.0	31.30665
24	318.0	31.252695
24	2329.0	31.03552
24	110.0	30.560127
24	1196.0	30.02898
24	589.0	29.998247
24	4226.0	29.73234
24	1036.0	29.70027
24	47.0	29.21788
24	260.0	28.987934
24	293.0	28.973663
24	2858.0	28.56565
24	5952.0	28.025589
24	33794.0	27.91505
24	1270.0	27.52442
24	527.0	27.515837
24	1961.0	26.429096
24	1.0	25.549742
24	6874.0	25.385324
24	2762.0	25.131166
24	1240.0	25.10023
24	1732.0	25.03808
24	4886.0	24.783794
24	1291.0	24.38504
24	4963.0	24.170908
24	32587.0	24.092203
24	4011.0	23.96325
24	858.0	23.92906
24	48516.0	23.929007
24	1200.0	23.74929
24	32.0	23.67688
24	5989.0	23.30615
24	1721.0	23.097963
24	1923.0	22.726961
24	91529.0	22.40105
24	648.0	22.393295
24	2324.0	22.366724
24	1213.0	22.359476
24	63082.0	22.229813
24	7438.0	21.842415
24	1221.0	21.62048
24	4306.0	21.55458
24	2502.0	21.383093
24	7361.0	21.178614
24	3996.0	21.054792
24	10.0	21.047274
25	4993.0	24.134302
25	33794.0	21.506315
25	2959.0	19.42482
25	5952.0	18.67753
25	60069.0	17.67739
25	356.0	16.627483
25	54286.0	15.681399
25	318.0	15.613522
25	2329.0	15.201171
25	50.0	15.118597
25	49272.0	14.933816
25	48516.0	14.861712
25	2028.0	14.831381
25	4995.0	14.768109
25	89745.0	14.624564
25	3147.0	14.296812
25	8961.0	14.207117
25	1210.0	13.729463
25	68358.0	13.719144
25	4886.0	13.652752
25	593.0	13.629679
25	44191.0	13.369173
25	70286.0	13.194979
25	115713.0	13.020107
25	48780.0	12.954351
25	1196.0	12.952035
25	109487.0	12.837888
25	32587.0	12.818116
25	47.0	12.663187
25	6874.0	12.638148
25	1704.0	12.373904
25	112852.0	12.362486
25	109374.0	12.356957
25	4226.0	12.209613
25	48394.0	12.0757885
25	296.0	11.942698
25	2762.0	11.941162
25	1270.0	11.786413
25	134130.0	11.772724
25	4011.0	11.71777
25	858.0	11.6023
25	6539.0	11.562573
25	1291.0	11.522562
25	4306.0	11.382076
25	99114.0	11.342865
25	63082.0	11.257404
25	122920.0	11.248378
25	1580.0	11.193123
