4	1784.0	25.999998
4	2398.0	25.999998
4	2396.0	25.999998
4	1235.0	25.999998
4	1810.0	25.999998
4	1244.0	25.999998
4	3174.0	25.999998
4	194.0	25.999998
5	1029.0	18.323624
5	1032.0	16.242374
5	661.0	16.242374
5	783.0	16.16693
5	48.0	16.16693
5	5971.0	15.874133
5	1282.0	15.7583
5	551.0	15.7583
5	596.0	15.7583
5	1025.0	15.7583
5	2087.0	15.7583
5	1302.0	14.404955
5	4039.0	14.310902
5	56152.0	13.999434
5	71264.0	13.689035
5	919.0	13.619644
5	81847.0	13.418705
5	2096.0	12.628224
5	1023.0	12.628224
5	3159.0	12.569357
5	50872.0	12.526276
5	1033.0	12.526276
5	2018.0	12.526276
5	52435.0	11.782527
5	1907.0	11.780278
5	72737.0	10.9643545
5	1022.0	10.9643545
5	1920.0	10.831296
5	3189.0	10.828426
5	262.0	10.828426
5	314.0	10.743006
5	455.0	10.653293
5	1015.0	10.653293
5	421.0	10.653293
5	2384.0	10.653293
5	1411.0	10.614455
5	41285.0	10.614455
5	63082.0	10.614455
5	81.0	10.614455
5	2394.0	10.310902
5	134853.0	10.224155
5	55820.0	9.999999
5	3783.0	9.999999
5	2731.0	9.999999
5	5956.0	9.999999
5	37741.0	9.999999
5	1945.0	9.999999
5	3735.0	9.999999
5	7160.0	9.999999
5	4881.0	9.999999
6	421.0	36.79812
6	1015.0	36.79812
6	2384.0	36.79812
6	2805.0	33.999996
6	49286.0	33.999996
6	5943.0	33.999996
6	5299.0	33.999996
6	1441.0	33.999996
6	69406.0	33.999996
6	5957.0	33.999996
6	4069.0	33.999996
6	58998.0	33.999996
6	8623.0	33.999996
6	955.0	33.999996
6	5151.0	33.999996
6	5135.0	33.999996
6	2144.0	33.999996
6	1257.0	33.999996
6	4823.0	33.999996
6	56949.0	33.999996
6	4992.0	33.999996
6	52245.0	33.999996
6	4447.0	33.999996
6	88405.0	33.999996
6	4489.0	33.999996
6	1923.0	33.999996
6	2485.0	33.999996
6	2572.0	33.999996
6	1777.0	33.999996
6	2496.0	33.999996
6	237.0	33.999996
6	2581.0	33.999996
6	31685.0	33.999996
6	5620.0	33.999996
6	2671.0	33.999996
6	2424.0	33.999996
6	6873.0	33.999996
6	7173.0	33.999996
6	1188.0	33.999996
6	4018.0	33.999996
6	39.0	33.999996
6	2706.0	33.999996
6	80549.0	33.999996
6	5449.0	33.999996
6	7293.0	33.999996
6	1230.0	33.999996
6	2724.0	33.999996
6	34162.0	33.999996
6	7346.0	33.999996
6	4361.0	33.999996
7	2628.0	29.356403
7	6534.0	29.356403
7	208.0	29.356403
7	1196.0	29.356403
7	2528.0	29.356403
7	122918.0	29.356403
7	122916.0	29.356403
7	122912.0	29.356403
7	122922.0	29.356403
7	135569.0	29.356403
7	1375.0	29.356403
7	34150.0	29.356403
7	112852.0	29.356403
7	5171.0	29.356403
7	33493.0	29.356403
7	34405.0	29.356403
7	442.0	29.356403
7	3702.0	29.356403
7	1831.0	29.356403
7	2094.0	29.356403
7	111362.0	29.356403
7	122900.0	29.356403
7	6537.0	29.356403
7	122892.0	29.356403
7	316.0	29.356403
7	59315.0	29.356403
7	3704.0	29.356403
7	2105.0	29.356403
7	152081.0	28.683306
7	63859.0	28.683306
7	135887.0	28.143394
7	2141.0	28.143394
7	38038.0	28.143394
7	2355.0	28.143394
7	45431.0	28.143394
7	44022.0	28.143394
7	33615.0	28.143394
7	6377.0	28.143394
7	168252.0	27.352636
7	96737.0	27.352636
7	589.0	27.352636
7	2530.0	27.352636
7	1676.0	27.352636
7	737.0	27.352636
7	3698.0	27.352636
7	2641.0	27.352636
7	60040.0	27.352636
7	1373.0	27.352636
7	37386.0	27.352636
7	78499.0	26.554653
8	7293.0	16.999998
8	3072.0	16.999998
8	2485.0	16.999998
8	1441.0	16.999998
8	5957.0	16.999998
8	34162.0	16.999998
8	2424.0	16.999998
8	35836.0	16.999998
8	2724.0	16.999998
8	1923.0	16.999998
8	915.0	16.999998
8	4069.0	16.999998
8	468.0	16.999998
8	7346.0	16.999998
8	3244.0	16.999998
8	4447.0	16.999998
8	2144.0	16.999998
8	1188.0	16.999998
8	2108.0	16.999998
8	1257.0	16.999998
8	7.0	16.999998
8	497.0	16.999998
8	5449.0	16.999998
8	4361.0	16.999998
8	4992.0	16.999998
8	2496.0	16.999998
8	4973.0	16.999998
8	339.0	16.999998
8	6155.0	16.999998
8	180.0	16.999998
8	186.0	16.999998
8	951.0	16.999998
8	905.0	16.999998
8	2706.0	16.999998
8	2805.0	16.999998
8	955.0	16.999998
8	237.0	16.999998
8	1569.0	16.999998
8	2671.0	16.999998
8	7173.0	16.999998
8	58998.0	16.999998
8	4823.0	16.999998
8	276.0	16.999998
8	69406.0	16.999998
8	1777.0	16.999998
8	31685.0	16.999998
8	2581.0	16.999998
8	2572.0	16.999998
8	49286.0	16.999998
8	5620.0	16.999998
9	4980.0	13.463737
9	2968.0	13.463737
9	122926.0	12.247448
9	2193.0	12.247448
9	45722.0	12.247448
9	2115.0	12.247448
9	2826.0	12.247448
9	1275.0	12.247448
9	1587.0	12.247448
9	44.0	12.247448
9	653.0	12.247448
9	139644.0	11.579538
9	5291.0	11.579538
9	6870.0	11.579538
9	44665.0	11.579538
9	1711.0	11.579538
9	55290.0	11.579538
9	3070.0	11.464101
9	3175.0	11.464101
9	1376.0	11.464101
9	84772.0	11.464101
9	33004.0	11.464101
9	4571.0	11.464101
9	7454.0	10.606602
9	7373.0	10.606602
9	533.0	10.606602
9	6857.0	10.606602
9	2366.0	10.606602
9	599.0	10.328426
9	4327.0	10.328426
9	3752.0	10.067507
9	2150.0	10.067507
9	231.0	10.067507
9	4734.0	10.067507
9	8807.0	10.067507
9	2470.0	10.067507
9	2133.0	10.067507
9	59022.0	10.067507
9	3608.0	10.067507
9	952.0	10.067507
9	7317.0	10.067507
9	5816.0	9.999999
9	118696.0	9.999999
9	2140.0	9.999999
9	2872.0	9.999999
9	47997.0	9.928203
9	3429.0	9.899495
9	97913.0	9.899495
9	54272.0	9.899495
9	1223.0	9.774483
10	58998.0	39.499996
10	955.0	39.499996
10	5151.0	39.499996
10	2496.0	39.499996
10	2485.0	39.499996
10	2424.0	39.499996
10	5299.0	39.499996
10	186.0	39.499996
10	440.0	39.499996
10	905.0	39.499996
10	915.0	39.499996
10	951.0	39.499996
10	468.0	39.499996
10	3072.0	39.499996
10	1230.0	39.499996
10	39.0	39.499996
10	88405.0	39.499996
10	2144.0	39.499996
10	5449.0	39.499996
10	2108.0	39.499996
10	4018.0	39.499996
10	1923.0	39.499996
10	34162.0	39.499996
10	4361.0	39.499996
10	5135.0	39.499996
10	237.0	39.499996
10	2572.0	39.499996
10	708.0	39.499996
10	7173.0	39.499996
10	8623.0	39.499996
10	35836.0	39.499996
10	417.0	39.499996
10	52245.0	39.499996
10	497.0	39.499996
10	4973.0	39.499996
10	4823.0	39.499996
10	4992.0	39.499996
10	2805.0	39.499996
10	357.0	39.499996
10	2724.0	39.499996
10	2706.0	39.499996
10	339.0	39.499996
10	7346.0	39.499996
10	2671.0	39.499996
10	2581.0	39.499996
10	276.0	39.499996
10	3244.0	39.499996
10	6873.0	39.499996
10	252.0	39.499996
10	180.0	39.499996
11	908.0	31.213913
11	3633.0	30.898216
11	63113.0	30.856405
11	45186.0	30.856405
11	3082.0	30.856405
11	3635.0	30.856405
11	5872.0	30.856405
11	79695.0	30.856405
11	4005.0	30.856405
11	1370.0	30.856405
11	3639.0	30.856405
11	111781.0	30.856405
11	494.0	30.856405
11	2402.0	30.856405
11	3623.0	30.856405
11	49272.0	30.856405
11	1722.0	30.856405
11	1610.0	30.856405
11	2948.0	30.856405
11	2949.0	30.856405
11	3984.0	30.856405
11	2376.0	30.856405
11	836.0	30.856405
11	2989.0	30.856405
11	2993.0	30.856405
11	2947.0	30.856405
11	2991.0	30.856405
11	2990.0	30.856405
11	53519.0	24.49182
11	96079.0	23.722433
11	91630.0	23.722433
11	2490.0	23.715475
11	227.0	23.715475
11	115149.0	23.715475
11	6059.0	23.715475
11	376.0	23.715475
11	27801.0	23.715475
11	6595.0	23.715475
11	2353.0	23.715475
11	47200.0	23.715475
11	79293.0	23.715475
11	60072.0	23.715475
11	1101.0	23.12119
11	53972.0	23.052559
11	6709.0	23.052559
11	5026.0	22.827703
11	5418.0	22.827703
11	1249.0	21.928204
11	3452.0	21.928204
11	86190.0	21.722431
12	1307.0	21.499998
12	5151.0	21.499998
12	915.0	21.499998
12	4992.0	21.499998
12	8623.0	21.499998
12	69406.0	21.499998
12	468.0	21.499998
12	4973.0	21.499998
12	5449.0	21.499998
12	2706.0	21.499998
12	2496.0	21.499998
12	440.0	21.499998
12	1569.0	21.499998
12	4489.0	21.499998
12	49286.0	21.499998
12	6873.0	21.499998
12	417.0	21.499998
12	4018.0	21.499998
12	2805.0	21.499998
12	58998.0	21.499998
12	88405.0	21.499998
12	2724.0	21.499998
12	5135.0	21.499998
12	3072.0	21.499998
12	1257.0	21.499998
12	905.0	21.499998
12	5957.0	21.499998
12	497.0	21.499998
12	2671.0	21.499998
12	4823.0	21.499998
12	7173.0	21.499998
12	31685.0	21.499998
12	597.0	21.499998
12	252.0	21.499998
12	6155.0	21.499998
12	34162.0	21.499998
12	276.0	21.499998
12	339.0	21.499998
12	2144.0	21.499998
12	7293.0	21.499998
12	4069.0	21.499998
12	4447.0	21.499998
12	2108.0	21.499998
12	2572.0	21.499998
12	1230.0	21.499998
12	7346.0	21.499998
12	1441.0	21.499998
12	237.0	21.499998
12	3244.0	21.499998
12	35836.0	21.499998
13	1201.0	13.546583
13	1517.0	13.4601755
13	2471.0	13.4601755
13	6156.0	13.4601755
13	6764.0	13.4601755
13	138036.0	13.4601755
13	2683.0	13.4601755
13	3686.0	13.265986
13	3300.0	13.265986
13	968.0	13.265986
13	3826.0	13.265986
13	53000.0	13.265986
13	5502.0	13.265986
13	2664.0	13.265986
13	56775.0	12.348469
13	1049.0	12.348469
13	3030.0	12.348469
13	4367.0	12.348469
13	1291.0	12.348469
13	761.0	12.348469
13	2890.0	11.978441
13	2409.0	11.430952
13	49651.0	11.430952
13	4448.0	11.430952
13	1586.0	11.430952
13	2411.0	11.430952
13	2410.0	11.430952
13	3020.0	11.430952
13	3107.0	11.430952
13	104913.0	11.430952
13	1254.0	10.865661
13	1347.0	10.531972
13	1994.0	10.531972
13	1333.0	10.531972
13	7143.0	10.392304
13	1262.0	10.392304
13	3654.0	10.392304
13	7458.0	10.392304
13	36401.0	9.568549
13	4232.0	9.535534
13	553.0	9.333332
13	1209.0	9.333332
13	99114.0	9.333332
13	2013.0	9.082482
13	86.0	9.082482
13	2421.0	9.082482
13	2019.0	9.082482
13	55247.0	9.082482
13	1801.0	9.082482
13	73321.0	9.082482
14	175.0	14.0
14	1041.0	14.0
14	233.0	14.0
14	1207.0	14.0
14	1203.0	14.0
14	3967.0	14.0
14	1957.0	14.0
14	3949.0	14.0
14	1186.0	14.0
14	261.0	14.0
14	1635.0	14.0
14	4019.0	14.0
14	30812.0	14.0
14	3408.0	14.0
14	2702.0	14.0
14	47629.0	14.0
14	2908.0	14.0
14	1719.0	14.0
14	5014.0	14.0
14	428.0	14.0
14	112552.0	14.0
14	2739.0	14.0
14	3791.0	14.0
14	63876.0	14.0
14	1103.0	14.0
14	1960.0	14.0
14	1961.0	14.0
14	3969.0	14.0
14	4017.0	14.0
14	112290.0	14.0
14	7265.0	14.0
14	5810.0	14.0
14	1124.0	14.0
14	529.0	14.0
14	1104.0	14.0
14	2541.0	14.0
14	3424.0	14.0
14	62.0	14.0
14	535.0	14.0
14	2313.0	14.0
14	537.0	14.0
14	538.0	14.0
14	3451.0	14.0
14	72641.0	14.0
14	3980.0	14.0
14	2312.0	14.0
14	3468.0	14.0
14	1962.0	14.0
14	1095.0	14.0
14	954.0	14.0
15	68358.0	36.006744
15	103228.0	36.006744
15	106002.0	36.006744
15	110102.0	36.006744
15	106487.0	36.006744
15	89745.0	36.006744
15	82461.0	36.006744
15	95510.0	36.006744
15	5378.0	36.006744
15	102445.0	36.006744
15	8636.0	36.006744
15	69526.0	36.006744
15	46530.0	36.006744
15	52328.0	29.633865
15	94864.0	29.33995
15	6541.0	29.203112
15	208.0	28.856405
15	122916.0	28.856405
15	59315.0	28.856405
15	122892.0	28.856405
15	122922.0	28.856405
15	122900.0	28.856405
15	6534.0	28.856405
15	5171.0	28.856405
15	1196.0	28.856405
15	122912.0	28.856405
15	122918.0	28.856405
15	135569.0	28.856405
15	2105.0	28.856405
15	2094.0	28.856405
15	2528.0	28.856405
15	3793.0	28.856405
15	34405.0	28.856405
15	316.0	28.856405
15	3704.0	28.856405
15	34150.0	28.856405
15	3702.0	28.856405
15	111362.0	28.856405
15	1375.0	28.856405
15	2640.0	28.856405
15	2628.0	28.856405
15	112852.0	28.856405
15	442.0	28.856405
15	1831.0	28.856405
15	6537.0	28.856405
15	60684.0	27.993837
15	108190.0	27.367983
15	1371.0	26.944386
15	2021.0	26.944386
15	57368.0	26.813248
16	1212.0	32.87061
16	164.0	32.18089
16	4446.0	29.176151
16	3535.0	28.607754
16	6323.0	28.607754
16	4865.0	28.607754
16	1092.0	27.583897
16	5630.0	27.583897
16	158238.0	27.583897
16	102903.0	27.583897
16	1086.0	27.583897
16	31658.0	26.45296
16	7347.0	24.506845
16	257.0	24.506845
16	933.0	23.888357
16	70286.0	23.686787
16	32.0	23.686787
16	1248.0	23.261536
16	2186.0	22.91442
16	3334.0	22.91442
16	1245.0	22.91442
16	88129.0	22.91442
16	2413.0	21.15128
16	38061.0	21.15128
16	6003.0	20.923393
16	57669.0	20.923393
16	1284.0	20.860853
16	7373.0	20.559486
16	2366.0	20.559486
16	7454.0	20.559486
16	6857.0	20.382181
16	45722.0	20.275951
16	44.0	20.275951
16	1587.0	20.275951
16	653.0	20.275951
16	2193.0	20.275951
16	122926.0	20.275951
16	2826.0	20.275951
16	1275.0	20.275951
16	2115.0	20.275951
16	1845.0	19.989029
16	1269.0	19.989029
16	911.0	18.91828
16	32587.0	18.478947
16	27831.0	18.459291
16	80489.0	18.459291
16	1729.0	18.459291
16	115569.0	18.459291
16	2268.0	18.459291
16	51540.0	18.459291
17	1275.0	30.570194
17	122926.0	30.570194
17	2826.0	30.570194
17	45722.0	30.570194
17	2115.0	30.570194
17	653.0	30.570194
17	1587.0	30.570194
17	2193.0	30.570194
17	1254.0	29.878254
17	4446.0	29.72952
17	6857.0	29.522419
17	4896.0	28.988234
17	41566.0	28.988234
17	2161.0	28.988234
17	59501.0	28.988234
17	60.0	28.988234
17	56171.0	28.988234
17	2.0	28.988234
17	3418.0	27.980581
17	3683.0	27.395576
17	1179.0	27.395576
17	3362.0	25.999998
17	3328.0	25.999998
17	106916.0	25.999998
17	5954.0	25.999998
17	3783.0	25.999998
17	4378.0	25.999998
17	33166.0	25.999998
17	3735.0	25.999998
17	247.0	25.999998
17	37741.0	25.999998
17	431.0	25.999998
17	4239.0	25.999998
17	16.0	25.999998
17	2731.0	25.999998
17	3198.0	25.999998
17	5956.0	25.999998
17	5989.0	25.999998
17	858.0	25.999998
17	1945.0	25.999998
17	39292.0	25.999998
17	55820.0	25.999998
17	1227.0	25.999998
17	1084.0	25.999998
17	6796.0	25.999998
17	64614.0	25.999998
17	97.0	25.999998
17	36.0	25.999998
17	7160.0	25.999998
17	5464.0	25.999998
18	64614.0	81.38043
18	290.0	81.38043
18	2731.0	81.38043
18	4378.0	81.38043
18	4881.0	81.38043
18	1945.0	81.38043
18	97.0	81.38043
18	247.0	81.38043
18	3198.0	81.38043
18	5954.0	81.38043
18	1084.0	81.38043
18	39292.0	81.38043
18	3328.0	81.38043
18	3362.0	81.38043
18	55820.0	81.38043
18	3783.0	81.38043
18	6796.0	81.38043
18	106916.0	81.38043
18	3735.0	81.38043
18	33166.0	81.38043
18	7160.0	81.38043
18	1711.0	79.1242
18	139644.0	79.1242
18	5291.0	79.1242
18	493.0	77.07701
18	4344.0	77.07701
18	3551.0	72.83716
18	2952.0	72.83716
18	1344.0	72.83716
18	115569.0	72.83716
18	3298.0	72.83716
18	6552.0	72.83716
18	44199.0	72.83716
18	3741.0	72.83716
18	4034.0	72.83716
18	5294.0	72.83716
18	707.0	72.83716
18	55765.0	72.83716
18	507.0	72.83716
18	2912.0	72.83716
18	2176.0	72.83716
18	4776.0	72.83716
18	2391.0	72.83716
18	4326.0	72.83716
18	4238.0	68.11148
18	6934.0	66.363
18	52722.0	66.363
18	3435.0	66.24429
18	3683.0	66.24429
18	1179.0	66.24429
19	4121.0	60.07754
19	59615.0	60.07754
19	3827.0	60.07754
19	122904.0	60.07754
19	30810.0	59.32081
19	4467.0	59.32081
19	3489.0	59.32081
19	2863.0	59.314003
19	2021.0	56.72076
19	4890.0	56.584137
19	86882.0	56.584137
19	7444.0	56.584137
19	3087.0	56.584137
19	3988.0	55.09742
19	3157.0	55.09742
19	410.0	55.09742
19	355.0	55.09742
19	6936.0	55.09742
19	6593.0	55.09742
19	2124.0	55.09742
19	4980.0	54.815063
19	2011.0	53.945724
19	4571.0	53.945724
19	84772.0	53.945724
19	33004.0	53.945724
19	106696.0	51.87568
19	1367.0	50.139122
19	2052.0	49.269043
19	2046.0	48.103977
19	432.0	47.49116
19	6297.0	47.201393
19	3398.0	47.10321
19	2083.0	47.10321
19	47997.0	45.707714
19	2078.0	45.50843
19	107.0	44.796577
19	2717.0	43.63538
19	2134.0	43.63538
19	122900.0	43.52628
19	122918.0	43.52628
19	111362.0	43.52628
19	2528.0	43.52628
19	122912.0	43.52628
19	34150.0	43.52628
19	6537.0	43.52628
19	122892.0	43.52628
19	6534.0	43.52628
19	33493.0	43.52628
19	112852.0	43.52628
19	59315.0	43.52628
20	1023.0	101.84725
20	72737.0	97.77321
20	596.0	93.690636
20	551.0	93.690636
20	81847.0	89.28034
20	8360.0	88.158844
20	56152.0	87.51474
20	594.0	83.389824
20	588.0	80.752144
20	3034.0	80.752144
20	986.0	78.13756
20	609.0	78.13756
20	1907.0	77.03329
20	3213.0	76.48889
20	616.0	76.48889
20	364.0	70.566315
20	3396.0	70.1857
20	5971.0	69.38097
20	65261.0	69.04676
20	4366.0	69.04676
20	918.0	68.925896
20	41566.0	67.83797
20	60.0	67.83797
20	59501.0	67.83797
20	56171.0	67.83797
20	135887.0	64.62996
20	45431.0	64.62996
20	33615.0	64.62996
20	44022.0	64.62996
20	38038.0	64.62996
20	6377.0	64.62996
20	6593.0	62.74183
20	355.0	62.74183
20	1702.0	62.74183
20	410.0	62.74183
20	6936.0	62.74183
20	2124.0	62.74183
20	53121.0	62.477844
20	1.0	62.477844
20	3114.0	62.477844
20	3615.0	62.407787
20	3751.0	61.757847
20	45517.0	61.757847
20	745.0	61.757847
20	26662.0	60.39626
20	2138.0	60.39626
20	72226.0	59.05665
20	1033.0	58.220573
20	50872.0	58.220573
20	27706.0	57.49639
21	3639.0	112.243904
21	95.0	112.243904
21	79695.0	112.243904
21	1552.0	112.243904
21	1722.0	112.243904
21	5872.0	112.243904
21	836.0	112.243904
21	1610.0	112.243904
21	49272.0	112.243904
21	494.0	112.243904
21	2402.0	112.243904
21	434.0	112.243904
21	6365.0	102.93153
21	52722.0	102.93153
21	3633.0	99.45608
21	736.0	99.45608
21	86190.0	94.58108
21	1429.0	94.256485
21	4270.0	94.256485
21	1562.0	90.68881
21	5313.0	90.68881
21	6709.0	89.300026
21	53972.0	89.300026
21	170.0	89.300026
21	46530.0	87.49433
21	106002.0	87.49433
21	68358.0	87.49433
21	106487.0	87.49433
21	102445.0	87.49433
21	82461.0	87.49433
21	95510.0	87.49433
21	1127.0	84.172356
21	3703.0	84.172356
21	849.0	84.172356
21	1356.0	84.172356
21	1544.0	84.172356
21	122882.0	84.172356
21	1129.0	84.172356
21	1591.0	84.172356
21	6333.0	84.172356
21	1374.0	84.172356
21	5171.0	80.13621
21	112852.0	80.13621
21	6534.0	80.13621
21	6537.0	80.13621
21	111362.0	80.13621
21	135569.0	80.13621
21	208.0	80.13621
21	2528.0	80.13621
21	3702.0	80.13621
22	2141.0	17.047306
22	45431.0	17.047306
22	33615.0	17.047306
22	38038.0	17.047306
22	5218.0	17.047306
22	2355.0	17.047306
22	135887.0	17.047306
22	44022.0	17.047306
22	3435.0	16.69189
22	3683.0	16.69189
22	1179.0	16.69189
22	3034.0	16.253803
22	1566.0	16.253803
22	588.0	16.253803
22	493.0	16.008722
22	4344.0	16.008722
22	2194.0	16.008722
22	4262.0	16.008722
22	22.0	15.682459
22	2985.0	15.63236
22	72226.0	15.247572
22	36529.0	15.245062
22	5507.0	14.562178
22	4351.0	14.562178
22	6383.0	14.562178
22	165.0	14.562178
22	1792.0	14.562178
22	185.0	14.562178
22	288.0	14.562178
22	23.0	14.562178
22	4855.0	14.562178
22	6.0	14.562178
22	1036.0	14.562178
22	4369.0	14.562178
22	2278.0	14.562178
22	3763.0	14.562178
22	36519.0	14.562178
22	8665.0	14.562178
22	54286.0	14.562178
22	7439.0	14.562178
22	3744.0	14.562178
22	592.0	14.562178
22	99112.0	14.562178
22	58295.0	14.562178
22	5291.0	14.206207
22	139644.0	14.206207
22	44665.0	14.206207
22	1711.0	14.206207
22	55290.0	14.206207
22	2023.0	14.06942
23	48516.0	28.614737
23	115569.0	28.614737
23	3298.0	28.614737
23	55765.0	28.614737
23	4034.0	28.614737
23	111.0	28.614737
23	1344.0	28.614737
23	4326.0	28.614737
23	3551.0	28.614737
23	5294.0	28.614737
23	2391.0	28.614737
23	27831.0	28.614737
23	80489.0	28.614737
23	707.0	28.614737
23	507.0	28.614737
23	51540.0	28.614737
23	4776.0	28.614737
23	3741.0	28.614737
23	55118.0	28.614737
23	6552.0	28.614737
23	44199.0	28.614737
23	1729.0	28.614737
23	2176.0	28.614737
23	2268.0	28.614737
23	2952.0	28.614737
23	44761.0	26.938265
23	1252.0	26.516758
23	1617.0	26.516758
23	164.0	26.516758
23	58803.0	25.15609
23	32587.0	24.03658
23	73017.0	23.838457
23	4238.0	23.838457
23	4262.0	23.57375
23	4344.0	23.57375
23	493.0	23.57375
23	6003.0	21.718266
23	57669.0	21.718266
23	5291.0	21.344543
23	44665.0	21.344543
23	6870.0	21.344543
23	55290.0	21.344543
23	139644.0	21.344543
23	54997.0	21.272697
23	145.0	21.194483
23	647.0	21.138626
23	2002.0	20.937178
23	2001.0	20.937178
23	5049.0	20.937178
23	2000.0	20.937178
24	73017.0	32.349346
24	4238.0	32.349346
24	380.0	27.353912
24	32587.0	26.250854
24	2986.0	25.62558
24	2406.0	24.312225
24	2405.0	24.312225
24	6503.0	23.36667
24	80219.0	23.36667
24	1562.0	22.83017
24	5313.0	22.83017
24	908.0	22.767796
24	736.0	22.50833
24	3633.0	22.50833
24	79702.0	22.404005
24	53996.0	22.116982
24	102125.0	22.116982
24	112.0	22.07184
24	153.0	22.07184
24	119145.0	22.07184
24	54259.0	21.872206
24	33794.0	21.749382
24	53972.0	21.650633
24	6709.0	21.650633
24	170.0	21.650633
24	648.0	20.95517
24	86190.0	20.95517
24	104841.0	20.936726
24	57368.0	20.858276
24	91630.0	20.75833
24	52281.0	20.215723
24	8984.0	20.214144
24	7004.0	20.214144
24	6548.0	20.214144
24	1918.0	20.214144
24	7325.0	20.214144
24	420.0	20.214144
24	4084.0	20.214144
24	3104.0	20.214144
24	3635.0	19.928202
24	45186.0	19.928202
24	434.0	19.928202
24	1722.0	19.928202
24	3639.0	19.928202
24	836.0	19.928202
24	5872.0	19.928202
24	1610.0	19.928202
24	3623.0	19.928202
24	2376.0	19.928202
24	3984.0	19.928202
25	4643.0	20.351597
25	3827.0	20.351597
25	1527.0	20.351597
25	59615.0	20.351597
25	122904.0	20.351597
25	4121.0	20.351597
25	112852.0	18.499998
25	2105.0	18.499998
25	208.0	18.499998
25	33493.0	18.499998
25	34150.0	18.499998
25	2528.0	18.499998
25	135569.0	18.499998
25	122918.0	18.499998
25	34405.0	18.499998
25	1831.0	18.499998
25	122900.0	18.499998
25	111362.0	18.499998
25	1375.0	18.499998
25	1210.0	18.499998
25	122892.0	18.499998
25	122922.0	18.499998
25	2094.0	18.499998
25	6534.0	18.499998
25	6537.0	18.499998
25	3702.0	18.499998
25	3704.0	18.499998
25	5171.0	18.499998
25	316.0	18.499998
25	2628.0	18.499998
25	1196.0	18.499998
25	2640.0	18.499998
25	442.0	18.499998
25	3793.0	18.499998
25	761.0	16.430952
25	1049.0	16.430952
