5	356.0	18.607767
5	11.0	18.36158
5	161.0	17.977295
5	296.0	17.697123
5	587.0	17.527681
5	539.0	16.587803
5	10.0	16.541706
5	339.0	16.40099
5	329.0	16.358072
5	300.0	16.176075
5	357.0	16.07916
5	508.0	15.636165
5	292.0	15.514352
5	316.0	15.330172
5	367.0	15.174568
5	185.0	15.015042
5	266.0	14.402535
5	454.0	13.773219
5	318.0	13.749017
5	434.0	13.477719
5	253.0	13.443339
5	377.0	13.306631
5	593.0	13.263138
5	553.0	13.2541895
5	648.0	12.753057
5	231.0	12.286508
5	317.0	12.18406
5	2.0	11.585025
5	337.0	11.417166
5	50.0	11.404429
5	208.0	11.364081
5	236.0	10.656083
5	586.0	10.339285
5	47.0	10.264533
5	350.0	9.649013
5	62.0	9.629716
5	368.0	9.51724
5	224.0	9.394743
5	225.0	9.392865
5	552.0	8.659899
5	288.0	8.4353695
5	48.0	8.389151
5	158.0	8.346866
5	32.0	8.314342
5	529.0	8.0693865
6	380.0	51.846497
6	161.0	44.910572
6	225.0	42.21558
6	590.0	41.82636
6	185.0	41.255955
6	10.0	37.229782
6	39.0	32.48868
6	586.0	30.667717
6	474.0	30.327583
6	300.0	30.020035
6	7.0	29.05719
6	442.0	27.992231
6	315.0	27.935406
6	237.0	27.764734
6	420.0	26.541067
6	296.0	25.590641
6	435.0	24.498808
6	227.0	23.817873
6	648.0	23.729088
6	203.0	23.706717
6	1.0	22.942688
6	47.0	22.527853
6	280.0	22.333832
6	585.0	22.04374
6	204.0	21.914465
6	196.0	21.786638
6	338.0	21.175247
6	593.0	21.173779
6	272.0	21.000887
6	21.0	20.90472
6	780.0	20.893696
6	273.0	20.554455
6	173.0	20.21356
6	44.0	20.204971
6	376.0	20.143227
6	230.0	19.92732
6	100.0	19.906403
6	288.0	19.741903
6	520.0	19.61162
6	48.0	18.988691
6	17.0	18.803555
6	23.0	18.519773
6	248.0	18.157509
6	50.0	17.822683
6	610.0	17.619656
6	529.0	17.61162
6	802.0	17.546335
6	19.0	17.487713
6	786.0	16.986149
6	421.0	16.7022
7	4306.0	28.919464
7	6377.0	27.839119
7	5418.0	25.279911
7	589.0	24.557062
7	2571.0	23.976381
7	47.0	23.021248
7	296.0	22.989006
7	318.0	22.124327
7	1196.0	22.02754
7	858.0	21.888535
7	4022.0	21.723572
7	1704.0	21.513979
7	110.0	21.082659
7	2028.0	21.00796
7	1198.0	20.968962
7	6333.0	20.527224
7	1580.0	20.232002
7	527.0	19.438843
7	457.0	18.771423
7	780.0	18.65448
7	1221.0	18.631369
7	3578.0	18.393734
7	1270.0	18.230606
7	7438.0	18.058666
7	32.0	17.570288
7	4993.0	17.33155
7	1214.0	17.240828
7	590.0	17.066263
7	364.0	16.98956
7	2355.0	16.667067
7	1721.0	16.470135
7	2628.0	16.293177
7	608.0	16.247654
7	541.0	16.138493
7	1089.0	15.918623
7	8644.0	15.888644
7	5952.0	15.664974
7	377.0	15.530819
7	10.0	15.368035
7	1291.0	15.333292
7	1097.0	15.28279
7	1222.0	15.270335
7	6.0	15.232896
7	1961.0	14.953563
7	33493.0	14.866732
7	1213.0	14.687689
7	8368.0	14.377324
7	1527.0	14.007472
7	111.0	13.901304
7	3147.0	13.835203
8	595.0	28.937565
8	500.0	26.868956
8	316.0	26.374357
8	165.0	25.986103
8	588.0	25.953978
8	161.0	24.796389
8	589.0	24.417059
8	329.0	24.296665
8	339.0	24.10552
8	11.0	23.96792
8	153.0	23.8532
8	474.0	23.243769
8	367.0	22.21251
8	344.0	22.150143
8	349.0	20.502987
8	434.0	20.220234
8	47.0	19.660183
8	231.0	19.622818
8	266.0	19.359735
8	10.0	19.277777
8	586.0	18.963253
8	318.0	18.835905
8	21.0	18.479286
8	648.0	18.385788
8	1.0	18.167309
8	509.0	17.66082
8	288.0	17.581753
8	410.0	17.296635
8	225.0	17.01349
8	350.0	16.795284
8	300.0	16.594044
8	553.0	15.859393
8	160.0	15.453583
8	508.0	15.212816
8	368.0	13.750192
8	261.0	13.160913
8	158.0	12.780596
8	736.0	12.624292
8	780.0	12.614136
8	260.0	12.339003
8	337.0	12.191763
8	151.0	12.065914
8	442.0	11.2927
8	6.0	10.764227
8	1210.0	10.529194
8	62.0	10.104812
8	594.0	10.051916
8	497.0	9.951742
8	186.0	9.75053
8	315.0	9.661264
9	4306.0	12.635934
9	1196.0	9.305275
9	7153.0	9.008521
9	2571.0	8.704111
9	3578.0	8.410907
9	5349.0	8.180529
9	6539.0	7.704816
9	2115.0	7.557807
9	318.0	7.2652683
9	33493.0	7.2508945
9	1210.0	7.164166
9	3793.0	7.1037607
9	260.0	6.9614854
9	6377.0	6.832991
9	1580.0	6.7653713
9	8961.0	6.6993217
9	2716.0	6.625215
9	955.0	6.6201963
9	3671.0	6.50919
9	33794.0	6.1734505
9	1265.0	6.1423635
9	4896.0	6.1169605
9	3147.0	6.1032
9	4886.0	6.0757904
9	1214.0	6.0254197
9	6365.0	5.883135
9	1291.0	5.652679
9	5378.0	5.6484327
9	5418.0	5.5876083
9	2028.0	5.5282807
9	1387.0	5.3955126
9	2797.0	5.37706
9	4995.0	5.340668
9	60069.0	5.2813716
9	7438.0	5.2722216
9	59315.0	5.254956
9	3504.0	5.14801
9	1212.0	5.064992
9	2176.0	4.9503946
9	1952.0	4.8951073
9	3471.0	4.84587
9	8368.0	4.8421407
9	1266.0	4.8357825
9	7143.0	4.811005
9	4226.0	4.7863173
9	527.0	4.7806463
9	926.0	4.776636
9	912.0	4.775294
9	1259.0	4.7343616
9	3246.0	4.672018
10	7153.0	17.820446
10	88405.0	15.74313
10	33794.0	15.012981
10	6539.0	14.848203
10	5418.0	14.820153
10	8961.0	14.748003
10	79132.0	14.466047
10	8368.0	14.1774025
10	5816.0	13.406344
10	4963.0	13.154017
10	44191.0	12.988632
10	68157.0	12.433414
10	4886.0	12.291632
10	6874.0	12.174151
10	69757.0	11.997242
10	4226.0	11.64644
10	91542.0	11.564715
10	4069.0	11.312452
10	5349.0	11.264514
10	70286.0	10.86197
10	1721.0	10.800607
10	2571.0	10.693497
10	2959.0	10.345431
10	59315.0	10.267774
10	48394.0	10.263226
10	4896.0	10.197469
10	60069.0	10.055372
10	7346.0	9.671223
10	134853.0	9.454265
10	63082.0	9.162707
10	7361.0	9.109748
10	7143.0	9.027242
10	3408.0	8.995889
10	40815.0	8.846853
10	72998.0	8.829241
10	116797.0	8.778287
10	5445.0	8.709833
10	4022.0	8.6122465
10	7451.0	8.575276
10	81834.0	8.511265
10	109487.0	8.502332
10	72641.0	8.498646
10	86882.0	8.476617
10	6593.0	8.439675
10	48780.0	8.379381
10	6934.0	8.328611
10	5299.0	8.308315
10	78499.0	8.279691
10	91500.0	8.257295
10	48774.0	8.226994
11	480.0	23.536755
11	592.0	22.266792
11	356.0	22.028185
11	165.0	21.894823
11	590.0	20.759558
11	32.0	19.38418
11	454.0	18.617943
11	1.0	18.33421
11	161.0	18.254568
11	344.0	17.82697
11	47.0	17.183512
11	292.0	17.020487
11	316.0	16.931599
11	260.0	16.743198
11	296.0	16.468908
11	527.0	16.157888
11	588.0	16.10766
11	231.0	15.840381
11	329.0	15.645275
11	364.0	15.353501
11	367.0	14.17556
11	500.0	14.149043
11	293.0	13.549773
11	339.0	13.349701
11	50.0	13.323183
11	253.0	13.162665
11	185.0	12.893084
11	595.0	12.838184
11	494.0	12.793216
11	508.0	12.702743
11	597.0	11.96532
11	1370.0	11.884408
11	786.0	11.88116
11	21.0	11.761726
11	11.0	11.651173
11	553.0	11.473079
11	2571.0	11.291065
11	442.0	11.111396
11	34.0	10.887821
11	266.0	10.833921
11	288.0	10.761231
11	552.0	10.545723
11	539.0	10.521965
11	2.0	10.261995
11	587.0	10.200979
11	196.0	10.168707
11	1356.0	10.164745
11	225.0	9.974885
11	410.0	9.971975
11	440.0	9.957993
12	257.0	5.881752
12	3916.0	5.673439
12	5957.0	5.3873205
12	49286.0	4.9988875
12	88810.0	4.8488727
12	276.0	4.723156
12	918.0	4.69147
12	597.0	4.6297126
12	537.0	4.530271
12	5066.0	4.3754697
12	2424.0	4.3671355
12	266.0	4.323596
12	237.0	4.315148
12	4447.0	4.271604
12	477.0	4.1329927
12	351.0	4.114072
12	80549.0	4.0258474
12	708.0	3.9193025
12	374.0	3.913056
12	282.0	3.9076555
12	355.0	3.7927876
12	1917.0	3.7105072
12	17.0	3.5686133
12	6331.0	3.533948
12	262.0	3.5332003
12	277.0	3.4735103
12	2671.0	3.4297538
12	2541.0	3.3737493
12	7346.0	3.3167243
12	432.0	3.273089
12	186.0	3.2672768
12	2416.0	3.2216277
12	2724.0	3.1953745
12	227.0	3.150146
12	4823.0	3.117206
12	4069.0	3.109259
12	1569.0	3.1025653
12	2150.0	3.071898
12	280.0	3.0090904
12	382.0	3.0080395
12	800.0	2.993593
12	265.0	2.971437
12	5816.0	2.9629362
12	2108.0	2.9295447
12	225.0	2.926118
12	8969.0	2.9074388
12	60.0	2.9050148
12	69757.0	2.8471842
12	44195.0	2.8417647
12	5991.0	2.8224425
13	1196.0	9.281833
13	260.0	8.780219
13	1210.0	8.744349
13	1291.0	8.743022
13	1240.0	8.083767
13	2716.0	7.9386873
13	1580.0	7.922987
13	1214.0	7.7820053
13	2700.0	7.742656
13	5349.0	7.633957
13	1527.0	7.5841455
13	4306.0	7.4980855
13	2115.0	7.0546083
13	7153.0	7.0284243
13	2028.0	6.9979897
13	4993.0	6.787565
13	3555.0	6.4661303
13	5952.0	6.3165035
13	4226.0	6.125701
13	541.0	6.0688643
13	2762.0	6.01367
13	1270.0	5.982625
13	4022.0	5.9490943
13	47.0	5.945402
13	1036.0	5.8651457
13	50.0	5.79803
13	6377.0	5.7569165
13	5378.0	5.596201
13	5418.0	5.560174
13	4011.0	5.486744
13	1682.0	5.459351
13	4886.0	5.4173636
13	1704.0	5.416683
13	1625.0	5.4048553
13	1923.0	5.376317
13	5445.0	5.3461876
13	3147.0	5.34239
13	527.0	4.9764495
13	1197.0	4.9504323
13	780.0	4.9341383
13	3751.0	4.9103713
13	1676.0	4.8538494
13	2959.0	4.8425426
13	1961.0	4.8312364
13	33493.0	4.679056
13	2628.0	4.6624703
13	2011.0	4.594889
13	4643.0	4.5438185
13	2987.0	4.4628477
13	8636.0	4.398614
14	457.0	19.269361
14	364.0	17.77209
14	588.0	16.600636
14	380.0	16.43398
14	592.0	15.443211
14	454.0	15.384991
14	296.0	15.00976
14	590.0	14.393282
14	587.0	14.351391
14	589.0	13.974976
14	350.0	13.601405
14	349.0	13.523421
14	648.0	13.375252
14	595.0	13.170076
14	500.0	13.081629
14	153.0	12.801946
14	34.0	12.761248
14	253.0	12.644045
14	344.0	12.406996
14	357.0	12.402654
14	50.0	12.312612
14	165.0	11.907982
14	208.0	11.809639
14	277.0	11.775528
14	292.0	11.307859
14	316.0	11.16082
14	32.0	11.141041
14	780.0	11.128251
14	161.0	11.07594
14	2.0	10.8026
14	586.0	10.73658
14	367.0	10.347904
14	440.0	10.191819
14	1.0	10.146925
14	368.0	9.894209
14	185.0	9.780727
14	2028.0	9.611852
14	434.0	9.547624
14	410.0	9.408611
14	329.0	9.067756
14	224.0	8.999155
14	260.0	8.615356
14	168.0	8.609058
14	736.0	8.53473
14	11.0	8.49186
14	529.0	8.328092
14	10.0	8.307818
14	300.0	8.1722
14	225.0	8.142388
14	252.0	8.100913
15	2959.0	32.159122
15	1196.0	30.902872
15	7153.0	28.854517
15	4226.0	27.443813
15	593.0	26.367863
15	1.0	26.331148
15	589.0	25.915169
15	50.0	25.880337
15	1291.0	24.621382
15	5349.0	24.48536
15	1580.0	24.391533
15	6539.0	23.966446
15	47.0	23.837366
15	1704.0	23.705097
15	1036.0	23.434902
15	3793.0	22.274046
15	2115.0	20.99065
15	1221.0	20.75207
15	110.0	20.723705
15	5418.0	20.601437
15	8961.0	19.971521
15	480.0	19.857042
15	5989.0	19.788023
15	293.0	19.665318
15	58559.0	19.38087
15	1213.0	19.196104
15	33794.0	18.764849
15	1721.0	18.320625
15	4963.0	18.31898
15	1089.0	18.02081
15	1961.0	17.861586
15	4973.0	17.622278
15	7361.0	17.593822
15	541.0	17.431261
15	1682.0	17.377823
15	2324.0	17.300356
15	6365.0	17.102589
15	1625.0	16.917036
15	4878.0	16.781578
15	2716.0	16.774857
15	7143.0	16.64154
15	1136.0	16.54968
15	3996.0	16.512524
15	608.0	16.355778
15	1527.0	16.314272
15	2628.0	16.138975
15	1097.0	16.111607
15	1197.0	16.104753
15	32.0	15.940109
15	60069.0	15.414726
16	858.0	34.758175
16	2959.0	33.50085
16	2858.0	31.40486
16	1221.0	30.872492
16	1206.0	30.338598
16	778.0	27.561104
16	924.0	25.628132
16	1258.0	23.947685
16	260.0	23.494228
16	1080.0	22.932905
16	2028.0	22.728798
16	2997.0	21.250084
16	6874.0	21.123735
16	903.0	19.629023
16	1203.0	19.345135
16	527.0	18.848999
16	7438.0	18.644327
16	3949.0	18.523453
16	923.0	18.479488
16	32.0	18.443417
16	1732.0	17.83512
16	3147.0	17.773504
16	3578.0	17.736256
16	6016.0	17.588152
16	1276.0	17.525005
16	1210.0	17.040909
16	1225.0	16.718208
16	1291.0	16.665936
16	1233.0	16.642437
16	1240.0	16.52735
16	33794.0	16.499924
16	908.0	16.418068
16	1090.0	16.298473
16	2762.0	16.274443
16	589.0	16.262768
16	1266.0	16.253872
16	1466.0	16.224375
16	3996.0	16.05501
16	431.0	15.834268
16	6.0	15.666006
16	1212.0	15.617687
16	953.0	15.469247
16	4027.0	15.24731
16	4306.0	15.123449
16	1234.0	14.902469
16	1704.0	14.753073
16	48780.0	14.683749
16	1036.0	14.567894
16	2692.0	14.566815
16	1265.0	14.5585985
17	260.0	44.55278
17	47.0	43.778713
17	2028.0	41.88341
17	858.0	39.792313
17	527.0	38.937733
17	1214.0	35.89681
17	3578.0	33.86057
17	1222.0	32.44711
17	608.0	31.646627
17	293.0	31.20368
17	32.0	29.820288
17	1265.0	29.535225
17	541.0	28.264385
17	6.0	27.542248
17	1208.0	27.242512
17	778.0	26.208752
17	58559.0	25.981792
17	924.0	25.792358
17	111.0	25.323992
17	4973.0	24.500734
17	1704.0	23.618345
17	1617.0	23.506693
17	4306.0	23.436735
17	648.0	23.2134
17	1580.0	22.786354
17	912.0	22.520136
17	1200.0	22.404472
17	457.0	21.706903
17	4011.0	21.467838
17	2918.0	21.43054
17	1387.0	21.185349
17	1136.0	21.08498
17	2115.0	20.88756
17	1080.0	20.706224
17	4886.0	20.636337
17	5445.0	20.450579
17	6874.0	20.236845
17	10.0	19.89444
17	1246.0	19.878963
17	3793.0	19.86105
17	1219.0	19.800451
17	1097.0	19.442932
17	2324.0	19.31717
17	4027.0	19.190666
17	2791.0	19.18906
17	380.0	18.991117
17	7361.0	18.896606
17	4878.0	18.878021
17	1220.0	18.846407
17	2997.0	18.46685
18	1089.0	52.768982
18	260.0	50.618916
18	2858.0	47.320168
18	2028.0	47.16337
18	527.0	43.522354
18	4995.0	41.743504
18	7438.0	41.42525
18	6539.0	41.294346
18	750.0	41.09694
18	589.0	40.065094
18	1193.0	39.693478
18	778.0	38.663
18	912.0	38.09659
18	1258.0	37.20222
18	924.0	36.07755
18	110.0	35.781113
18	1682.0	34.979385
18	4963.0	34.83905
18	1208.0	34.352863
18	4022.0	32.511307
18	4878.0	32.45607
18	1265.0	32.03781
18	6333.0	32.02492
18	8665.0	31.963778
18	1136.0	31.858097
18	59315.0	31.252602
18	7143.0	30.459198
18	1527.0	30.375956
18	3996.0	30.185322
18	2542.0	30.01314
18	60069.0	29.93736
18	49272.0	29.854174
18	8636.0	29.78699
18	4027.0	29.634863
18	2700.0	29.146393
18	2502.0	28.327732
18	68157.0	28.010748
18	1197.0	27.76237
18	8360.0	27.582409
18	3114.0	27.520544
18	1200.0	26.703886
18	1266.0	26.634241
18	648.0	26.513554
18	64614.0	25.914192
18	33493.0	25.639563
18	5378.0	25.594336
18	5618.0	25.27361
18	1923.0	25.094765
18	55820.0	25.036083
18	1207.0	25.004028
19	1198.0	36.65406
19	1240.0	33.91194
19	1580.0	33.730515
19	1387.0	32.265736
19	1036.0	30.870462
19	3527.0	30.47133
19	1968.0	29.30161
19	110.0	28.773111
19	2791.0	28.56272
19	858.0	28.24983
19	1356.0	28.02607
19	296.0	27.12191
19	2011.0	26.740297
19	1221.0	26.493942
19	480.0	26.456476
19	780.0	26.32162
19	2028.0	26.174654
19	356.0	25.696344
19	50.0	25.573574
19	1275.0	25.12562
19	608.0	24.157234
19	364.0	23.9418
19	593.0	23.588596
19	10.0	23.044308
19	318.0	22.959457
19	2161.0	22.556019
19	329.0	22.091621
19	1220.0	21.861244
19	1517.0	21.582823
19	1258.0	21.57393
19	500.0	21.41174
19	648.0	21.283903
19	2420.0	20.944878
19	527.0	20.725512
19	597.0	20.408962
19	6.0	20.337696
19	2502.0	20.070704
19	2193.0	20.03079
19	380.0	19.897745
19	539.0	19.854086
19	150.0	19.695894
19	2706.0	19.642036
19	912.0	19.564325
19	1288.0	19.49905
19	2529.0	19.156235
19	750.0	19.13546
19	2407.0	19.09628
19	2268.0	18.877533
19	3552.0	18.773697
19	3421.0	18.568916
20	596.0	22.305395
20	6377.0	21.293102
20	6539.0	18.876055
20	8961.0	18.627953
20	918.0	18.137577
20	8368.0	17.670364
20	5445.0	17.136566
20	3034.0	16.941671
20	7153.0	16.807886
20	4963.0	16.746498
20	5991.0	15.293093
20	594.0	15.131595
20	1907.0	14.979917
20	2571.0	14.777241
20	6218.0	14.724769
20	8360.0	13.2827425
20	4025.0	13.236789
20	2012.0	13.232701
20	3114.0	13.203129
20	3274.0	12.637341
20	1961.0	12.586062
20	616.0	12.571169
20	48780.0	12.333219
20	6333.0	12.326409
20	1947.0	12.258896
20	3147.0	11.992234
20	3396.0	11.965431
20	4246.0	11.875314
20	7147.0	11.845459
20	3996.0	11.78955
20	4973.0	11.778139
20	6365.0	11.70337
20	33493.0	11.581143
20	33794.0	11.359749
20	914.0	11.232896
20	3751.0	11.052309
20	1198.0	10.983119
20	6874.0	10.834925
20	3624.0	10.800218
20	7361.0	10.698732
20	6863.0	10.676763
20	7458.0	10.639511
20	45722.0	10.584524
20	2581.0	10.519652
20	1033.0	10.4786625
20	7438.0	10.478197
20	2398.0	10.369889
20	5481.0	10.364063
20	40815.0	10.173867
20	2762.0	10.158841
21	112852.0	31.36024
21	2115.0	29.711199
21	1527.0	28.087374
21	1198.0	27.749983
21	60069.0	27.448101
21	54001.0	27.435417
21	73017.0	27.198214
21	7153.0	27.127611
21	356.0	26.915297
21	4306.0	25.521545
21	91542.0	24.912529
21	3578.0	24.524113
21	110.0	24.497877
21	79091.0	24.06269
21	4896.0	23.875736
21	5418.0	23.840643
21	3114.0	23.570627
21	6333.0	23.513659
21	122904.0	23.183214
21	4993.0	23.003267
21	45722.0	22.893204
21	87869.0	22.745192
21	2028.0	22.686377
21	166528.0	22.343441
21	33794.0	22.327374
21	86332.0	22.107681
21	318.0	22.016607
21	2762.0	21.818436
21	6365.0	21.68814
21	33493.0	21.685785
21	122920.0	21.634434
21	122882.0	21.56654
21	59784.0	21.40496
21	106487.0	21.379915
21	5952.0	21.218142
21	1200.0	21.078854
21	68358.0	20.919552
21	32.0	20.834
21	49272.0	20.797937
21	134130.0	20.632866
21	6377.0	20.534733
21	111362.0	20.491749
21	74458.0	20.239895
21	118696.0	19.78474
21	86880.0	19.6795
21	1722.0	19.31504
21	3527.0	19.302439
21	103042.0	19.139328
21	135143.0	19.094913
21	122926.0	19.02488
22	7153.0	17.402433
22	4993.0	15.994697
22	1682.0	12.554837
22	2959.0	12.419495
22	4011.0	12.384596
22	5952.0	12.179014
22	8665.0	11.61372
22	5418.0	11.386678
22	8636.0	10.997453
22	33794.0	10.962393
22	4995.0	10.707245
22	4878.0	10.347774
22	2571.0	10.3390045
22	6539.0	9.891757
22	48774.0	9.786891
22	1625.0	9.703104
22	44191.0	9.6448145
22	4306.0	9.636152
22	5349.0	9.635755
22	293.0	9.408899
22	7090.0	9.375248
22	5618.0	9.336792
22	48780.0	8.891174
22	48516.0	8.870842
22	7361.0	8.864294
22	7143.0	8.751943
22	5445.0	8.706685
22	48394.0	8.644791
22	50.0	8.58909
22	4720.0	8.525181
22	4963.0	8.524868
22	1884.0	8.360653
22	54286.0	8.345622
22	8950.0	8.336602
22	8464.0	8.2894335
22	34162.0	8.262548
22	8874.0	8.183725
22	5989.0	8.093226
22	59315.0	8.030857
22	778.0	7.9785852
22	8873.0	7.9670916
22	2329.0	7.929503
22	1704.0	7.8403463
22	4896.0	7.801346
22	37729.0	7.757248
22	593.0	7.4312773
22	8368.0	7.427263
22	858.0	7.417287
22	2762.0	7.376004
22	6365.0	7.2835317
23	1617.0	31.609575
23	111.0	29.738369
23	1201.0	25.264761
23	2858.0	25.193802
23	593.0	23.46002
23	912.0	22.947992
23	2997.0	22.151352
23	1219.0	21.655361
23	2959.0	21.559906
23	1732.0	21.24694
23	1196.0	20.971363
23	1199.0	20.964142
23	1466.0	20.558308
23	1247.0	20.202305
23	1252.0	20.106522
23	908.0	18.44386
23	1090.0	17.845976
23	4226.0	17.720688
23	2329.0	17.576204
23	16.0	17.14815
23	47.0	16.290607
23	1276.0	16.104189
23	2076.0	16.046474
23	1209.0	15.678477
23	29.0	15.546144
23	2692.0	15.477813
23	903.0	15.179746
23	1240.0	15.173117
23	1225.0	15.004928
23	4848.0	14.890733
23	1207.0	14.771524
23	4011.0	14.4701185
23	4878.0	14.240663
23	3671.0	14.237043
23	3462.0	14.100076
23	1198.0	13.986365
23	1729.0	13.925556
23	1921.0	13.75515
23	1248.0	13.429413
23	5669.0	13.246822
23	260.0	13.205785
23	3160.0	13.201922
23	1263.0	13.066545
23	2028.0	12.912514
23	1625.0	12.480217
23	1200.0	12.408204
23	27773.0	12.186512
23	318.0	12.184548
23	2324.0	11.940685
23	3481.0	11.937076
24	1210.0	28.044563
24	260.0	25.204418
24	318.0	24.15897
24	2959.0	23.657608
24	527.0	22.1718
24	47.0	20.442234
24	1196.0	20.143
24	589.0	20.121582
24	2858.0	19.344702
24	110.0	19.305832
24	4993.0	19.15019
24	1961.0	18.684656
24	7153.0	18.663391
24	1.0	18.120144
24	2762.0	17.974726
24	1291.0	17.660519
24	4226.0	17.616417
24	5952.0	17.141891
24	1270.0	16.842587
24	293.0	15.779306
24	2324.0	15.581345
24	480.0	15.581083
24	1036.0	15.446417
24	7438.0	15.388618
24	1923.0	15.387732
24	1676.0	15.278435
24	4963.0	15.035204
24	1240.0	15.002813
24	648.0	14.907003
24	32.0	14.863306
24	6874.0	14.843297
24	1214.0	14.609707
24	70286.0	14.479759
24	2700.0	13.8316145
24	4306.0	13.827932
24	3793.0	13.792299
24	2329.0	13.690822
24	5349.0	13.631718
24	63082.0	13.585978
24	592.0	13.559058
24	1732.0	13.515664
24	1721.0	13.489183
24	73017.0	13.392228
24	6539.0	13.288459
24	1625.0	13.243444
24	91529.0	12.941862
24	2628.0	12.913612
24	2502.0	12.881223
24	3114.0	12.764574
24	6365.0	12.688868
25	4993.0	17.70671
25	5952.0	17.147142
25	33794.0	16.437231
25	60069.0	14.7759
25	318.0	14.041271
25	2028.0	13.167068
25	1196.0	12.952035
25	112852.0	12.362486
25	4995.0	11.768865
25	2959.0	11.717356
25	70286.0	11.675907
25	1291.0	11.522562
25	54286.0	11.512847
25	109487.0	11.502238
25	47.0	11.348857
25	68358.0	11.135436
25	115713.0	10.8038025
25	44191.0	10.679188
25	4226.0	10.561112
25	3147.0	10.300145
25	2762.0	10.226727
25	99114.0	10.186869
25	1210.0	10.184589
25	63082.0	10.101503
25	50.0	9.920773
25	89745.0	9.843521
25	5349.0	9.80311
25	3793.0	9.735001
25	78499.0	9.269533
25	109374.0	8.755321
25	73017.0	8.750521
25	1240.0	8.575582
25	593.0	8.479497
25	4306.0	8.414232
25	80463.0	8.414071
25	1214.0	8.286636
25	48516.0	8.234756
25	69481.0	8.1796255
25	6539.0	8.1537075
25	541.0	8.037508
25	1580.0	8.032272
25	8961.0	7.9701195
25	6874.0	7.773143
25	1036.0	7.759606
